030806	00063826	1912	00	01
030806	00028479	2004	00	01
030806	00049554	2030	00	01
030806	00052555	2035	00	01
030806	00052068	2040	00	01
030806	00033114	2100	00	01
030806	00055364	2100	00	01
030806	00411369	2120	00	01
030807	00055364	0625	00	01
030807	00002601	0654	00	01
030807	00007575	0702	00	01
030807	00002424	0713	00	01
030807	00030294	0722	00	01
030807	00000888	0808	00	01
030807	00096142	0812	00	01
030807	00013733	0859	00	01
030807	00411369	0913	00	01
030807	00054321	0917	00	01
030807	00055858	0942	00	01
030807	00028479	1305	00	01
030807	00055364	1330	00	01
030807	00063826	1336	00	01
030807	00049554	1340	00	01
030807	00002601	1345	00	01
030807	00002424	1403	00	01
030807	00096142	1403	00	01
030807	00003737	1442	00	01
030807	00007575	1446	00	01
030807	00033114	1516	00	01
030807	00030294	1606	00	01
030807	00054321	1610	00	01
030807	00052555	1616	00	01
030807	00013733	1617	00	01
030807	00085085	1622	00	01
030807	00055364	1650	00	01
