030521	00052068	1553	00	01
030521	00055364	1553	00	01
030521	00028479	1603	00	01
030521	00085085	1624	00	01
030521	00030294	1630	00	01
030521	00063826	2017	00	01
030521	00054321	2021	00	01
030521	00049554	2033	00	01
030521	00052555	2035	00	01
030521	00032532	2041	00	01
030521	00052068	2100	00	01
030521	00055364	2100	00	01
030521	00033114	2100	00	01
030521	00085085	2148	00	01
030522	00055364	0623	00	01
030522	00002601	0634	00	01
030522	00002424	0655	00	01
030522	00007575	0701	00	01
030522	00030294	0712	00	01
030522	00096142	0715	00	01
030522	00003737	0742	00	01
030522	00000888	0823	00	01
030522	00028479	0857	00	01
030522	00063826	1046	00	01
030522	00002601	1107	00	01
