970417	00011958	0840	00	01
970417	00011241	0931	00	01
970417	00048355	1002	00	01
970417	00001205	1010	00	01
970417	00063826	1117	00	01
970417	00052842	1127	00	01
970417	00055364	1236	00	01
970417	00035330	1256	00	01
970417	00035401	1355	00	01
970417	00063710	1402	00	01
970417	00030294	1410	00	01
970417	00030945	1420	00	01
970417	00062243	1421	00	01
970417	00005004	1421	00	01
970417	00065492	1446	00	01
970417	00048355	1501	00	01
970417	00034067	1509	00	01
970417	00055364	1547	00	01
970417	00001307	1548	00	01
970417	00052068	1611	00	01
970417	00053842	1617	00	01
970417	00015049	1620	00	01
970417	00063826	1635	00	01
970417	00034067	1752	00	01
970417	00011241	1812	00	01
970417	00011958	1815	00	01
970417	00065492	1903	00	01
970417	00052842	1930	00	01
970417	00001205	1930	00	01
970417	00001307	1959	00	01
970417	00052068	2001	00	01
970417	00063710	2001	00	01
970417	00053842	2003	00	01
970417	00035330	2007	00	01
970417	00035401	2011	00	01
970417	00055364	2101	00	01
970419	00055364	0629	00	01
970419	00015049	0632	00	01
970419	00005004	0700	00	01
970419	00030945	0709	00	01
970419	00030294	0716	00	01
970419	00062243	0727	00	01
970419	00011241	0937	00	01
970419	00048355	1005	00	01
970419	00001205	1018	00	01
970419	00011958	1215	03	01
970419	00055364	1236	00	01
970419	00035330	1254	00	01
970419	00001205	1301	00	01
970419	00063826	1340	00	01
970419	00001205	1343	00	01
970419	00063710	1402	00	01
970419	00035401	1406	00	01
970419	00030945	1420	00	01
970419	00030294	1420	00	01
970419	00005004	1423	00	01
970419	00062243	1432	00	01
970419	00065492	1433	00	01
970419	00034067	1454	00	01
970419	00048355	1502	00	01
970419	00055364	1550	00	01
970419	00055364	1550	00	01
970419	00052068	1550	00	01
970419	00001307	1558	00	01
970419	00053842	1611	00	01
970419	00015049	1620	00	01
970419	00034067	1803	00	01
970419	00011958	1843	00	01
970419	00063826	1913	00	01
970419	00065492	1913	00	01
970419	00011241	1926	00	01
970419	00052842	1930	00	01
970419	00001205	1949	00	01
970419	00053842	2001	00	01
970419	00001307	2001	00	01
970419	00035330	2002	00	01
970419	00063710	2003	00	01
970419	00052068	2008	00	01
970419	00035401	2029	00	01
970419	00055364	2106	00	01
970420	00055364	0633	00	01
970420	00015049	0644	00	01
970420	00030945	0702	00	01
970420	00005004	0705	00	01
970420	00030294	0706	00	01
970420	00062243	0711	00	01
970420	00035330	0803	00	01
970420	00001205	0859	00	01
970420	00011241	0938	00	01
970420	00048355	0953	00	01
970420	00011958	1033	03	01
970420	00052842	1145	00	01
970420	00055364	1235	00	01
970420	00011958	1242	03	01
970420	00063826	1343	00	01
970420	00011958	1353	00	01
970420	00063710	1404	00	01
970420	00035401	1424	00	01
970420	00030945	1424	00	01
970420	00005004	1426	00	01
970420	00062243	1431	00	01
970420	00065492	1433	00	01
970420	00030294	1437	00	01
970420	00034067	1438	00	01
970420	00048355	1502	00	01
970420	00055364	1544	00	01
970420	00052068	1611	00	01
970420	00053842	1613	00	01
970420	00015049	1620	00	01
970420	00001307	1642	00	01
970420	00034067	1748	00	01
970420	00011241	1805	00	01
970420	00011958	1836	00	01
970420	00065492	1900	00	01
970420	00063826	1901	00	01
970420	00052842	1930	00	01
970420	00001205	1941	00	01
970420	00001307	2000	00	01
970420	00063710	2002	00	01
970420	00035330	2005	00	01
970420	00053842	2006	00	01
970420	00052068	2006	00	01
970420	00035401	2010	00	01
970420	00055364	2102	00	01
970421	00015049	0634	00	01
970421	00055364	0641	00	01
970421	00005004	0659	00	01
970421	00030945	0704	00	01
970421	00030294	0705	00	01
970421	00062243	0723	00	01
970421	00011958	0848	00	01
970421	00035330	0904	00	01
970421	00001205	0925	00	01
970421	00011241	0938	00	01
970421	00048355	1000	00	01
970421	00052842	1117	00	01
970421	00055364	1230	00	01
