970327	00005004	1218	00	01
970327	00063826	1332	00	01
970327	00030945	1333	00	01
970327	00055364	1338	00	01
970327	00063710	1401	00	01
970327	00001205	1410	00	01
970327	00030294	1416	00	01
970327	00062243	1418	00	01
970327	00062243	1418	00	01
970327	00005004	1423	00	01
970327	00065492	1434	00	01
970327	00034067	1445	00	01
970327	00035401	1445	00	01
970327	00002012	1453	00	01
970327	00052068	1454	00	01
970327	00048355	1459	00	01
970327	00055364	1600	00	01
970327	00011241	1601	00	01
970327	00053842	1616	00	01
970327	00001307	1625	00	01
970327	00015049	1632	00	01
970327	00061572	1714	00	01
970327	00034067	1748	00	01
970327	00011958	1755	00	01
970327	00065492	1804	00	01
970327	00063826	1915	00	01
970327	00002012	1935	00	01
970327	00052842	2000	00	01
970327	00001205	2001	00	01
970327	00001307	2002	00	01
970327	00053842	2003	00	01
970327	00035330	2003	00	01
970327	00035401	2004	00	01
970327	00063710	2005	00	01
970327	00052068	2006	00	01
970327	00055364	2102	00	01
970328	00055364	0621	00	01
970328	00015049	0635	00	01
970328	00052842	0653	00	01
970328	00030294	0654	00	01
970328	00030945	0659	00	01
970328	00062243	0701	00	01
970328	00062243	0701	00	01
970328	00005004	0704	00	01
970328	00061572	0829	00	01
970328	00011241	0829	00	01
970328	00015049	0915	00	01
970328	00048355	1013	00	01
970328	00015049	1146	00	01
970328	00035330	1259	00	01
970328	00035401	1325	00	01
970328	00055364	1328	00	01
970328	00063826	1343	00	01
970328	00001205	1355	00	01
970328	00063710	1400	00	01
970328	00011958	1409	00	01
970328	00030294	1418	00	01
970328	00062243	1420	00	01
970328	00030945	1423	00	01
970328	00005004	1425	00	01
970328	00065492	1439	00	01
970328	00034067	1445	00	01
970328	00048355	1456	00	01
970328	00061572	1513	00	01
970328	00052068	1537	00	01
970328	00002012	1539	00	01
970328	00001307	1557	00	01
970328	00055364	1601	00	01
970328	00011241	1608	00	01
970328	00053842	1617	00	01
970328	00015049	1630	00	01
970328	00034067	1811	00	01
970328	00002012	1822	00	01
970328	00065492	1854	00	01
970328	00011958	1902	00	01
970328	00063826	1915	00	01
970328	00053842	1942	00	01
970328	00001205	2000	00	01
970328	00035330	2001	00	01
970328	00052068	2001	00	01
970328	00001307	2004	00	01
970328	00063710	2004	00	01
970328	00035401	2014	00	01
970328	00055364	2101	00	01
970328	00052842	2102	00	01
970329	00055364	0632	00	01
970329	00015049	0632	00	01
