970501	00030294	1401	00	01
970501	00001205	1404	00	01
970501	00062243	1420	00	01
970501	00005004	1420	00	01
970501	00030945	1420	00	01
970501	00065492	1431	00	01
970501	00034067	1436	00	01
970501	00048355	1500	00	01
970501	00052068	1502	00	01
970501	00055364	1552	00	01
970501	00053842	1604	00	01
970501	00015049	1620	00	01
970501	00001307	1627	00	01
970501	00034067	1743	00	01
970501	00011241	1745	00	01
970501	00011958	1837	00	01
970501	00063826	1858	00	01
970501	00065492	1903	00	01
970501	00001205	1930	00	01
970501	00052842	1930	00	01
970501	00035330	1958	00	01
970501	00035401	2000	00	01
970501	00053842	2000	00	01
970501	00001307	2000	00	01
970501	00063710	2002	00	01
970501	00052068	2003	00	01
970501	00055364	2100	00	01
970502	00055364	0625	00	01
970502	00015049	0629	00	01
970502	00030294	0648	00	01
970502	00061572	0657	00	01
970502	00005004	0658	00	01
970502	00030945	0700	00	01
970502	00062243	0722	00	01
970502	00011958	0843	00	01
970502	00011241	0919	00	01
970502	00005004	0948	00	01
970502	00048355	1010	00	01
970502	00005004	1052	00	01
970502	00052842	1125	00	01
970502	00055364	1230	00	01
970502	00035330	1303	00	01
970502	00063826	1334	00	01
970502	00063710	1400	00	01
970502	00030294	1401	00	01
970502	00001205	1402	00	01
970502	00061572	1406	00	01
970502	00035401	1407	00	01
970502	00030945	1420	00	01
970502	00005004	1421	00	01
970502	00062243	1424	00	01
970502	00065492	1431	00	01
970502	00034067	1449	00	01
