970521	00011241	0934	00	01
970521	00052842	1115	00	01
970521	00055364	1231	00	01
970521	00035330	1253	00	01
970521	00001205	1333	00	01
970521	00063826	1335	00	01
970521	00063710	1400	00	01
970521	00035401	1402	00	01
970521	00030294	1405	00	01
970521	00061572	1414	00	01
970521	00062243	1418	00	01
970521	00005004	1420	00	01
970521	00030945	1429	00	01
970521	00065492	1436	00	01
970521	00034067	1439	00	01
970521	00052068	1516	00	01
970521	00055364	1544	00	01
970521	00011241	1600	00	01
970521	00015049	1620	00	01
970521	00053842	1620	00	01
970521	00001307	1625	00	01
970521	00034067	1742	00	01
970521	00011958	1834	00	01
970521	00065492	1845	00	01
970521	00063826	1904	00	01
970521	00052842	1931	00	01
970521	00001205	1932	00	01
970521	00053842	2000	00	01
970521	00001307	2000	00	01
970521	00063710	2001	00	01
970521	00035330	2004	00	01
970521	00052068	2015	00	01
970521	00035401	2102	00	01
970521	00055364	2103	00	01
970522	00055364	0635	00	01
970522	00015049	0636	00	01
970522	00030294	0659	00	01
970522	00005004	0703	00	01
970522	00061572	0704	00	01
970522	00030945	0707	00	01
970522	00062243	0714	00	01
970522	00061572	0718	00	01
970522	00015049	0720	00	01
970522	00015049	0828	00	01
970522	00061572	0831	00	01
970522	00011958	0925	00	01
970522	00011958	0928	00	01
970522	00048355	1008	00	01
970522	00052842	1103	00	01
970522	00055364	1235	00	01
