970414	00052842	1142	00	01
970414	00055364	1236	00	01
970414	00035330	1259	00	01
970414	00063826	1335	00	01
970414	00035401	1400	00	01
970414	00063710	1401	00	01
970414	00030294	1409	00	01
970414	00030945	1420	00	01
970414	00005004	1425	00	01
970414	00065492	1431	00	01
970414	00001205	1432	00	01
970414	00062243	1434	00	01
970414	00034067	1437	00	01
970414	00035330	1440	00	01
970414	00035330	1451	00	01
970414	00048355	1501	00	01
970414	00052068	1507	00	01
970414	00053842	1521	00	01
970414	00055364	1545	00	01
970414	00015049	1620	00	01
970414	00001307	1630	00	01
970414	00034067	1741	00	01
970414	00011241	1802	00	01
970414	00011958	1847	00	01
970414	00065492	1900	00	01
970414	00063826	1902	00	01
