970711	00048355	0916	00	01
970711	00011241	0931	00	01
970711	00052842	1115	00	01
970711	00055364	1231	00	01
970711	00035330	1257	00	01
970711	00001205	1334	00	01
970711	00063826	1340	00	01
970711	00061572	1358	00	01
970711	00063710	1400	00	01
970711	00030294	1402	00	01
970711	00005004	1421	00	01
970711	00062243	1422	00	01
970711	00030945	1422	00	01
970711	00035401	1428	00	01
970711	00052068	1444	00	01
970711	00034067	1445	00	01
970711	00048355	1501	00	01
970711	00065492	1530	00	01
970711	00055364	1548	00	01
970711	00001307	1605	00	01
970711	00015049	1608	00	01
970711	00053842	1617	00	01
970711	00034067	1750	00	01
970711	00011241	1812	00	01
970711	00011958	1847	00	01
970711	00063826	1857	00	01
970711	00065492	1900	00	01
970711	00052842	1930	00	01
970711	00001205	1937	00	01
970711	00053842	1945	00	01
970711	00035401	1947	00	01
970711	00052068	1957	00	01
970711	00063710	2000	00	01
970711	00001307	2001	00	01
970711	00035330	2001	00	01
970711	00055364	2015	00	01
970712	00015049	0631	00	01
970712	00055364	0635	00	01
970712	00030294	0652	00	01
970712	00005004	0659	00	01
970712	00030945	0702	00	01
970712	00061572	0713	00	01
970712	00062243	0722	00	01
970712	00011958	0830	00	01
970712	00048355	0941	00	01
970712	00011241	1006	00	01
970712	00052842	1137	00	01
970712	00055364	1233	00	01
970712	00035330	1253	00	01
970712	00035401	1317	00	01
970712	00063826	1344	00	01
970712	00063710	1358	00	01
970712	00030294	1408	00	01
970712	00065492	1410	00	01
970712	00062243	1415	00	01
970712	00030945	1420	00	01
970712	00005004	1420	00	01
970712	00034067	1433	00	01
970712	00048355	1508	00	01
970712	00052068	1529	00	01
970712	00053842	1556	00	01
970712	00055364	1557	00	01
970712	00015049	1613	00	01
970712	00001307	1626	00	01
970712	00034067	1742	00	01
970712	00011241	1802	00	01
970712	00011958	1830	00	01
970712	00063826	1853	00	01
970712	00065492	1856	00	01
970712	00061572	1921	00	01
970712	00052842	1930	00	01
970712	00052068	1951	00	01
970712	00035330	1951	00	01
970712	00053842	1953	00	01
970712	00001307	1953	00	01
970712	00063710	1958	00	01
970712	00035401	1958	00	01
970712	00055364	2003	00	01
970714	00055364	0630	00	01
970714	00030294	0652	00	01
970714	00005004	0712	00	01
970714	00030945	0715	00	01
970714	00062243	0742	00	01
970714	00015049	0749	00	01
970714	00061572	0803	00	01
970714	00011958	0833	00	01
