970524	00055364	1240	00	01
970524	00001205	1334	00	01
970524	00063826	1339	00	01
970524	00061572	1359	00	01
970524	00063710	1400	00	01
970524	00030294	1400	00	01
970524	00030945	1424	00	01
970524	00005004	1425	00	01
970524	00035401	1433	00	01
970524	00034067	1434	00	01
970524	00062243	1437	00	01
970524	00048355	1501	00	01
970524	00052068	1523	00	01
970524	00065492	1538	00	01
970524	00055364	1549	00	01
970524	00053842	1600	00	01
970524	00015049	1620	00	01
970524	00001307	1625	00	01
970524	00034067	1741	00	01
970524	00011241	1831	00	01
970524	00011958	1838	00	01
970524	00063826	1905	00	01
970524	00065492	1912	00	01
970524	00052842	1941	00	01
970524	00001205	1944	00	01
970524	00053842	1955	00	01
970524	00001307	2004	00	01
970524	00035330	2011	00	01
970524	00063710	2015	00	01
970524	00052068	2021	00	01
970524	00035401	2103	00	01
970524	00055364	2106	00	01
970525	00015049	0628	00	01
970525	00055364	0649	00	01
970525	00062243	0652	00	01
970525	00030294	0657	00	01
970525	00005004	0707	00	01
970525	00030945	0708	00	01
970525	00061572	0715	00	01
970525	00011958	0846	00	01
