970614	00011241	0934	00	01
970614	00052842	1132	00	01
970614	00052842	1136	00	01
970614	00055364	1231	00	01
970614	00035330	1251	00	01
970614	00001205	1343	00	01
970614	00063826	1349	00	01
970614	00061572	1355	00	01
970614	00063710	1402	00	01
970614	00030294	1405	00	01
970614	00035401	1414	00	01
970614	00030945	1415	00	01
970614	00062243	1422	00	01
970614	00034067	1435	00	01
970614	00048355	1458	00	01
970614	00052068	1458	00	01
970614	00055364	1552	00	01
970614	00053842	1605	00	01
970614	00015049	1613	00	01
970614	00001307	1615	00	01
970614	00034067	1744	00	01
970614	00011241	1810	00	01
970614	00011958	1843	00	01
970614	00063826	1901	00	01
970614	00001205	1932	00	01
970614	00052842	1942	00	01
970614	00053842	1953	00	01
970614	00035330	1953	00	01
970614	00063710	2000	00	01
970614	00001307	2001	00	01
970614	00052068	2027	00	01
970614	00035401	2040	00	01
970614	00055364	2101	00	01
970615	00015049	0624	00	01
970615	00055364	0630	00	01
970615	00030294	0654	00	01
970615	00005004	0701	00	01
970615	00061572	0712	00	01
970615	00062243	0722	00	01
970615	00035330	0726	00	01
