970407	00048355	1002	00	01
970407	00052842	1037	00	01
970407	00055364	1233	00	01
970407	00035330	1300	00	01
970407	00063826	1339	00	01
970407	00001205	1340	00	01
970407	00063710	1401	00	01
970407	00035401	1407	00	01
970407	00065492	1407	00	01
970407	00030945	1421	00	01
970407	00005004	1421	00	01
970407	00062243	1430	00	01
970407	00034067	1437	00	01
970407	00052068	1503	00	01
970407	00055364	1552	00	01
970407	00055364	1552	00	01
970407	00001307	1600	00	01
970407	00053842	1606	00	01
970407	00011241	1630	00	01
970407	00015049	1630	00	01
970407	00011958	1640	00	01
970407	00011958	1736	00	01
970407	00034067	1749	00	01
970407	00048355	1808	00	01
970407	00011958	1817	00	01
970407	00063826	1900	00	01
970407	00065492	1903	00	01
970407	00001205	1932	00	01
970407	00001307	1956	00	01
970407	00052842	2000	00	01
970407	00035330	2000	00	01
970407	00053842	2000	00	01
970407	00052068	2001	00	01
970407	00035401	2002	00	01
970407	00055364	2019	00	01
970409	00015049	0628	00	01
970409	00055364	0629	00	01
970409	00063710	0655	00	01
970409	00030945	0700	00	01
970409	00005004	0702	00	01
970409	00061572	0703	00	01
970409	00062243	0712	00	01
