970615	00035330	0726	00	01
970615	00011958	0925	00	01
970615	00011241	0928	00	01
970615	00048355	1005	00	01
970615	00052842	1137	00	01
970615	00055364	1227	00	01
970615	00001205	1258	00	01
970615	00063826	1339	00	01
970615	00061572	1349	00	01
970615	00063710	1402	00	01
970615	00035401	1406	00	01
970615	00030294	1406	00	01
970615	00062243	1418	00	01
970615	00005004	1420	00	01
970615	00034067	1433	00	01
970615	00052068	1521	00	01
970615	00053842	1555	00	01
970615	00055364	1557	00	01
970615	00011241	1558	00	01
970615	00001307	1600	00	01
970615	00015049	1633	00	01
970615	00034067	1750	00	01
970615	00048355	1801	00	01
970615	00001205	1831	00	01
970615	00011958	1837	00	01
970615	00063826	1857	00	01
970615	00052842	1929	00	01
970615	00053842	1945	00	01
970615	00001307	1957	00	01
970615	00035401	1957	00	01
970615	00063710	2000	00	01
970615	00055364	2006	00	01
970615	00052068	2007	00	01
970617	00055364	0645	00	01
970617	00030945	0651	00	01
970617	00030294	0654	00	01
970617	00062243	0703	00	01
970617	00005004	0709	00	01
970617	00061572	0713	00	01
