970626	00048355	0945	00	01
970626	00052842	1138	00	01
970626	00055364	1226	00	01
970626	00035401	1253	00	01
970626	00035330	1258	00	01
970626	00001205	1348	00	01
970626	00061572	1400	00	01
970626	00030945	1420	00	01
970626	00034067	1439	00	01
970626	00065492	1516	00	01
970626	00048355	1517	00	01
970626	00052068	1535	00	01
970626	00055364	1552	00	01
970626	00015049	1616	00	01
970626	00053842	1624	00	01
970626	00034067	1744	00	01
970626	00011241	1805	00	01
970626	00065492	1901	00	01
970626	00011958	1902	00	01
970626	00001205	1930	00	01
970626	00052842	1932	00	01
970626	00052842	1950	00	01
970626	00053842	2000	00	01
970626	00035330	2002	00	01
970626	00005004	2004	00	01
970626	00052068	2021	00	01
970626	00030294	2022	00	01
970626	00035401	2046	00	01
970626	00055364	2103	00	01
970627	00015049	0630	00	01
970627	00055364	0633	00	01
970627	00030294	0649	00	01
970627	00005004	0659	00	01
970627	00030945	0707	00	01
970627	00061572	0710	00	01
