970604	00061572	0713	00	01
970604	00062243	0731	00	01
970604	00011958	0839	00	01
970604	00011241	0933	00	01
970604	00052842	1129	00	01
970604	00035330	1253	00	01
970604	00063826	1335	00	01
970604	00061572	1347	00	01
970604	00001205	1352	00	01
970604	00053842	1357	00	01
970604	00063710	1402	00	01
970604	00030294	1418	00	01
970604	00035401	1419	00	01
970604	00065492	1420	00	01
970604	00030945	1422	00	01
970604	00062243	1423	00	01
970604	00005004	1424	00	01
970604	00034067	1444	00	01
970604	00052068	1524	00	01
970604	00001307	1558	00	01
970604	00035401	1803	00	01
970604	00011241	1803	00	01
970604	00034067	1813	00	01
970604	00053842	1814	00	01
970604	00011958	1825	00	01
970604	00065492	1900	00	01
970604	00063826	1902	00	01
970604	00001307	1930	00	01
970604	00001205	1932	00	01
970604	00052842	1935	00	01
970604	00035330	1955	00	01
970604	00063710	2000	00	01
970604	00052068	2017	00	01
970604	00055364	2058	00	01
970605	00055364	0630	00	01
970605	00030294	0650	00	01
970605	00030945	0703	00	01
970605	00005004	0704	00	01
970605	00061572	0707	00	01
970605	00062243	0754	00	01
970605	00011958	0856	00	01
970605	00011241	0924	00	01
