970624	00011958	0847	00	01
970624	00011241	0937	00	01
970624	00048355	0956	00	01
970624	00052842	1141	00	01
970624	00035330	1227	00	01
970624	00055364	1234	00	01
970624	00035401	1325	00	01
970624	00001205	1345	00	01
970624	00061572	1348	00	01
970624	00062243	1418	00	01
970624	00030945	1422	00	01
970624	00065492	1436	00	01
970624	00034067	1438	00	01
970624	00052068	1507	00	01
970624	00048355	1526	00	01
970624	00055364	1551	00	01
970624	00001307	1615	00	01
970624	00015049	1620	00	01
970624	00053842	1620	00	01
970624	00034067	1742	00	01
970624	00011241	1832	00	01
970624	00011958	1839	00	01
970624	00065492	1902	00	01
970624	00065492	1902	00	01
970624	00001205	1937	00	01
970624	00035330	1947	00	01
970624	00052842	1957	00	01
970624	00001307	2000	00	01
970624	00053842	2000	00	01
970624	00030294	2005	00	01
970624	00055364	2028	00	01
970624	00052068	2028	00	01
970624	00055364	2028	00	01
970624	00035401	2042	00	01
970624	00055364	2100	00	01
970625	00055364	0630	00	01
970625	00015049	0630	00	01
970625	00030945	0710	00	01
