970704	00052842	1131	00	01
970704	00055364	1226	00	01
970704	00035330	1259	00	01
970704	00035401	1307	00	01
970704	00001205	1335	00	01
970704	00063826	1339	00	01
970704	00061572	1346	00	01
970704	00063710	1400	00	01
970704	00030294	1400	00	01
970704	00062243	1415	00	01
970704	00030945	1416	00	01
970704	00005004	1424	00	01
970704	00034067	1434	00	01
970704	00065492	1436	00	01
970704	00048355	1455	00	01
970704	00052068	1458	00	01
970704	00055364	1546	00	01
970704	00001307	1600	00	01
970704	00053842	1610	00	01
970704	00015049	1616	00	01
970704	00034067	1745	00	01
970704	00011241	1811	00	01
970704	00065492	1908	00	01
970704	00063826	1909	00	01
970704	00001205	1930	00	01
970704	00052842	1931	00	01
970704	00035330	1956	00	01
970704	00053842	2000	00	01
970704	00063710	2000	00	01
970704	00001307	2002	00	01
970704	00052068	2005	00	01
970704	00035401	2018	00	01
970704	00055364	2019	00	01
970705	00055364	0627	00	01
970705	00015049	0630	00	01
970705	00005004	0659	00	01
970705	00030294	0700	00	01
970705	00030945	0703	00	01
970705	00061572	0709	00	01
970705	00062243	0714	00	01
970705	00011241	0932	00	01
970705	00048355	1009	00	01
970705	00052842	1138	00	01
970705	00015049	1152	00	01
970705	00015049	1217	00	01
970705	00055364	1227	00	01
970705	00035330	1305	00	01
970705	00035401	1323	00	01
970705	00065492	1334	00	01
970705	00001205	1337	00	01
970705	00063826	1342	00	01
970705	00061572	1350	00	01
970705	00063710	1357	00	01
970705	00030294	1403	00	01
970705	00062243	1419	00	01
970705	00005004	1423	00	01
970705	00030945	1423	00	01
970705	00034067	1431	00	01
970705	00052068	1509	00	01
970705	00055364	1543	00	01
970705	00011241	1611	00	01
970705	00015049	1611	00	01
970705	00053842	1613	00	01
970705	00001307	1615	00	01
970705	00034067	1742	00	01
970705	00048355	1811	00	01
970705	00063826	1848	00	01
970705	00065492	1909	00	01
970705	00001205	1931	00	01
970705	00052842	1931	00	01
970705	00053842	1950	00	01
970705	00035330	1954	00	01
970705	00052068	2001	00	01
970705	00063710	2001	00	01
970705	00001307	2002	00	01
970705	00035401	2002	00	01
970705	00055364	2018	00	01
970707	00055364	0627	00	01
970707	00030294	0654	00	01
970707	00005004	0706	00	01
970707	00030945	0708	00	01
970707	00061572	0709	00	01
970707	00062243	0725	00	01
