970606	00052842	1112	00	01
970606	00035330	1303	00	01
970606	00063826	1335	00	01
970606	00001205	1342	00	01
970606	00035401	1353	00	01
970606	00063710	1401	00	01
970606	00030294	1415	00	01
970606	00062243	1421	00	01
970606	00030945	1422	00	01
970606	00065492	1435	00	01
970606	00034067	1452	00	01
970606	00052068	1456	00	01
970606	00061572	1542	00	01
970606	00034067	1748	00	01
970606	00011958	1828	00	01
970606	00063826	1901	00	01
970606	00065492	1907	00	01
970606	00052842	1929	00	01
970606	00001205	1933	00	01
970606	00063710	2000	00	01
970606	00035330	2009	00	01
970606	00005004	2017	00	01
970606	00052068	2024	00	01
970606	00035401	2131	00	01
970606	00055364	2132	00	01
970607	00055364	0629	00	01
970607	00030294	0652	00	01
970607	00030945	0705	00	01
970607	00005004	0712	00	01
970607	00061572	0712	00	01
970607	00062243	0715	00	01
970607	00011958	0931	00	01
970607	00011241	0933	00	01
