970424	00048355	1501	00	01
970424	00001307	1533	00	01
970424	00052068	1545	00	01
970424	00055364	1550	00	01
970424	00053842	1615	00	01
970424	00015049	1620	00	01
970424	00048355	1720	00	01
970424	00034067	1800	00	01
970424	00011958	1846	00	01
970424	00065492	1906	00	01
970424	00052842	1931	00	01
970424	00001205	1933	00	01
970424	00063826	1945	00	01
970424	00063710	2003	00	01
970424	00035330	2003	00	01
970424	00001307	2007	00	01
970424	00053842	2008	00	01
970424	00052068	2014	00	01
970424	00035401	2020	00	01
970424	00055364	2103	00	01
970425	00055364	0636	00	01
970425	00015049	0642	00	01
970425	00062243	0647	00	01
970425	00005004	0702	00	01
970425	00030294	0704	00	01
970425	00030945	0707	00	01
970425	00061572	0715	00	01
970425	00011241	0932	00	01
970425	00011958	0942	03	01
970425	00048355	1001	00	01
970425	00062243	1014	00	01
