010428	00032532	1350	00	01
010428	00065492	1403	00	01
010428	00061572	1416	00	01
010428	00002424	1421	00	01
010428	00005004	1421	00	01
010428	00060755	1450	00	01
010428	00052068	1455	03	01
010428	00030294	1500	00	01
010428	00021322	1506	00	01
010428	00015049	1633	00	01
010428	00000888	1713	00	01
010428	00052555	1856	03	01
010428	00032532	1901	00	01
010428	00063826	1908	00	01
010428	00065492	1932	00	01
010428	00021322	2030	00	01
010428	00052068	2039	03	01
010428	00007575	2100	00	01
010428	00003435	2100	00	01
010428	00060755	2130	00	01
010429	00055364	0627	00	01
010429	00015049	0650	00	01
010429	00030945	0653	00	01
010429	00002424	0655	00	01
010429	00005004	0659	00	01
010429	00030294	0706	00	01
010429	00061572	0709	00	01
010429	00000888	0914	00	01
010429	00052555	1310	00	01
010429	00007575	1323	00	01
010429	00055364	1330	00	01
010429	00032532	1333	00	01
010429	00003435	1342	00	01
010429	00060755	1347	00	01
010429	00063826	1349	00	01
010429	00065492	1403	00	01
010429	00061572	1414	00	01
010429	00005004	1420	00	01
010429	00002424	1420	00	01
010429	00030945	1423	00	01
010429	00052068	1431	00	01
010429	00030294	1500	00	01
010429	00021322	1504	00	01
010429	00015049	1630	00	01
010429	00000888	1708	00	01
010429	00032532	1900	00	01
010429	00003435	1904	00	01
010429	00063826	1905	00	01
010429	00052555	1905	03	01
010429	00065492	1920	00	01
010429	00021322	2030	00	01
010429	00052068	2051	00	01
010429	00007575	2100	00	01
010429	00060755	2130	00	01
010430	00055364	0621	00	01
010430	00015049	0647	00	01
010430	00002424	0659	00	01
010430	00005004	0659	00	01
010430	00030294	0711	00	01
010430	00061572	0715	00	01
010430	00030945	0722	00	01
010430	00000888	0914	00	01
010430	00000888	1310	00	01
010430	00005004	1324	00	01
010430	00032532	1328	00	01
010430	00055364	1330	00	01
010430	00052555	1332	00	01
010430	00007575	1335	00	01
010430	00003435	1338	00	01
010430	00063826	1349	00	01
010430	00060755	1359	00	01
010430	00065492	1403	00	01
010430	00061572	1411	00	01
010430	00002424	1424	00	01
010430	00030945	1424	00	01
010430	00052068	1430	00	01
010430	00030294	1452	00	01
010430	00021322	1506	00	01
010430	00015049	1630	00	01
010430	00063826	1853	00	01
010430	00032532	1902	00	01
010430	00052555	1909	00	01
010430	00021322	1930	00	01
010430	00065492	1931	00	01
010430	00003435	2000	00	01
010430	00007575	2000	00	01
010430	00060755	2002	00	01
010430	00052068	2007	00	01
010501	00055364	0622	00	01
010501	00015049	0646	00	01
010501	00002424	0703	00	01
010501	00030294	0709	00	01
010501	00030945	0716	00	01
010501	00061572	0720	03	01
010501	00005004	0755	00	01
010501	00000888	0915	00	01
