010301	00065492	1407	00	01
010301	00052068	1422	00	01
010301	00002424	1427	00	01
010301	00005004	1432	00	01
010301	00030945	1438	00	01
010301	00030294	1500	00	01
010301	00021322	1503	00	01
010301	00015049	1633	00	01
010301	00000888	1642	00	01
010301	00032532	1900	00	01
010301	00052555	1900	00	01
010301	00063826	1906	00	01
010301	00065492	1930	00	01
010301	00003435	2000	03	01
010301	00021322	2016	00	01
010301	00052068	2044	00	01
010301	00007575	2100	00	01
010301	00060755	2120	00	01
010302	00055364	0620	00	01
010302	00015049	0649	00	01
010302	00030945	0705	00	01
010302	00005004	0706	00	01
010302	00002424	0706	00	01
010302	00030294	0708	00	01
010302	00061572	0710	00	01
010302	00000888	0859	00	01
