001208	00015049	1630	00	01
001208	00065492	1900	00	01
001208	00032532	1900	00	01
001208	00063826	1930	00	01
001208	00021322	2000	00	01
001208	00052068	2046	00	01
001208	00003435	2100	00	01
001208	00005454	2100	00	01
001208	00007575	2103	00	01
001208	00060755	2130	00	01
001209	00055364	0622	00	01
001209	00061572	0709	00	01
001209	00015049	0710	00	01
001209	00005004	0713	00	01
001209	00030945	0715	00	01
001209	00030294	0719	00	01
001209	00021322	0754	00	01
001209	00052555	0807	00	01
001209	00021322	1101	03	01
