010207	00021322	1520	00	01
010207	00015049	1630	00	01
010207	00002424	1821	00	01
010207	00063826	1900	00	01
010207	00032532	1903	00	01
010207	00065492	1904	00	01
010207	00052555	1905	00	01
010207	00021322	2030	00	01
010207	00003435	2030	00	01
010207	00052068	2045	00	01
010207	00007575	2100	00	01
010207	00060755	2131	00	01
010208	00055364	0624	00	01
010208	00030294	0649	00	01
010208	00015049	0652	00	01
010208	00005004	0702	00	01
010208	00030945	0704	00	01
010208	00002424	0714	00	01
010208	00061572	0720	03	01
