010323	00000888	1001	00	01
010323	00032532	1329	00	01
010323	00055364	1331	00	01
010323	00052555	1338	00	01
010323	00007575	1347	00	01
010323	00063826	1348	00	01
010323	00060755	1401	00	01
010323	00065492	1407	00	01
010323	00002424	1420	00	01
010323	00052068	1428	00	01
010323	00030945	1430	00	01
010323	00030294	1454	00	01
010323	00055364	1555	00	01
010323	00015049	1633	00	01
010323	00000888	1711	00	01
010323	00061572	1730	00	01
010323	00063826	1855	00	01
010323	00032532	1901	00	01
010323	00052555	1902	00	01
010323	00065492	1932	00	01
010323	00055364	1956	00	01
010323	00052068	2045	00	01
010323	00060755	2100	00	01
010323	00007575	2100	00	01
010324	00055364	0625	00	01
010324	00015049	0648	00	01
010324	00030294	0657	00	01
010324	00002424	0658	00	01
010324	00005004	0704	00	01
010324	00030945	0714	00	01
010324	00061572	0735	03	01
010324	00032532	1329	00	01
010324	00055364	1330	00	01
010324	00052555	1341	00	01
010324	00063826	1347	00	01
010324	00007575	1355	00	01
010324	00060755	1400	00	01
010324	00065492	1405	00	01
010324	00002424	1427	00	01
010324	00052068	1432	00	01
010324	00030945	1437	00	01
010324	00005004	1438	00	01
010324	00021322	1458	00	01
010324	00030294	1530	00	01
010324	00015049	1631	00	01
010324	00000888	1714	00	01
010324	00061572	1809	00	01
010324	00065492	1858	00	01
010324	00032532	1902	00	01
010324	00063826	1903	00	01
010324	00021322	2031	00	01
010324	00007575	2101	00	01
010324	00052068	2104	00	01
010324	00052555	2104	00	01
010324	00060755	2131	00	01
010325	00055364	0626	00	01
010325	00015049	0647	00	01
010325	00002424	0658	00	01
010325	00030945	0707	00	01
010325	00030294	0708	00	01
010325	00005004	0710	00	01
010325	00061572	0721	03	01
010325	00000888	0914	00	01
010325	00055364	1330	00	01
010325	00007575	1339	00	01
010325	00032532	1339	00	01
010325	00063826	1341	00	01
010325	00003435	1342	00	01
010325	00060755	1356	00	01
010325	00061572	1401	00	01
010325	00065492	1404	00	01
010325	00030945	1434	00	01
010325	00005004	1434	00	01
010325	00052068	1436	00	01
010325	00030294	1447	00	01
010325	00052555	1453	00	01
010325	00002424	1504	00	01
010325	00021322	1508	00	01
010325	00015049	1630	00	01
010325	00000888	1715	00	01
010325	00052555	1839	00	01
010325	00032532	1906	00	01
010325	00063826	1908	00	01
010325	00065492	1930	00	01
010325	00021322	2025	00	01
010325	00052068	2045	00	01
010325	00060755	2059	00	01
010325	00003435	2100	00	01
010325	00007575	2102	00	01
010326	00055364	0623	00	01
010326	00030294	0659	00	01
010326	00002424	0700	00	01
010326	00015049	0700	00	01
010326	00005004	0709	00	01
010326	00030945	0719	00	01
010326	00061572	0731	03	01
