010224	00000888	0911	00	01
010224	00052555	1305	00	01
010224	00055364	1330	00	01
010224	00003435	1339	00	01
010224	00007575	1341	00	01
010224	00000888	1356	00	01
010224	00063826	1356	00	01
010224	00002424	1402	00	01
010224	00060755	1403	00	01
010224	00065492	1405	00	01
010224	00052068	1422	00	01
010224	00061572	1426	00	01
010224	00005004	1432	00	01
010224	00030945	1433	00	01
010224	00030294	1514	00	01
010224	00021322	1603	00	01
010224	00015049	1631	00	01
010224	00052555	1900	00	01
010224	00063826	1904	00	01
010224	00065492	1930	00	01
010224	00021322	2030	00	01
010224	00052068	2046	00	01
010224	00003435	2100	00	01
010224	00007575	2100	00	01
010224	00060755	2130	00	01
010225	00055364	0623	00	01
010225	00030294	0645	00	01
010225	00015049	0657	00	01
010225	00030945	0701	00	01
010225	00002424	0701	00	01
010225	00005004	0716	00	01
010225	00000888	0911	00	01
010225	00052555	1154	00	01
010225	00032532	1321	00	01
010225	00055364	1330	00	01
