001104	00015049	1625	00	01
001104	00063826	1855	00	01
001104	00032532	1900	00	01
001104	00065492	1930	00	01
001104	00021322	2001	00	01
001104	00052068	2057	00	01
001104	00003435	2100	00	01
001104	00007575	2114	00	01
001104	00060755	2201	00	01
001105	00055364	0622	00	01
001105	00030294	0711	00	01
001105	00030945	0711	00	01
001105	00005004	0715	00	01
001105	00061572	0721	03	01
001105	00015049	0725	03	01
001105	00052555	0745	00	01
001105	00021322	0907	00	01
001105	00021322	1134	00	01
001105	00055364	1333	00	01
001105	00032532	1336	00	01
001105	00003435	1340	00	01
001105	00063826	1351	00	01
001105	00007575	1355	00	01
001105	00065492	1406	00	01
001105	00052555	1410	00	01
001105	00061572	1411	00	01
001105	00060755	1422	00	01
001105	00005004	1430	00	01
001105	00030945	1432	00	01
001105	00052068	1435	00	01
001105	00030294	1500	00	01
001105	00005454	1500	00	01
001105	00021322	1600	00	01
001105	00015049	1638	00	01
001105	00032532	1900	00	01
001105	00065492	1905	00	01
001105	00021322	1946	00	01
001105	00063826	1954	00	01
001105	00052068	2052	00	01
001105	00005454	2100	00	01
001105	00003435	2100	00	01
001105	00007575	2100	00	01
001105	00060755	2200	00	01
001106	00055364	0625	00	01
001106	00030294	0708	00	01
001106	00030945	0711	00	01
001106	00005004	0721	00	01
001106	00021322	0804	00	01
001106	00052555	0812	00	01
001106	00061572	1002	03	01
001106	00007575	1034	00	01
001106	00021322	1129	00	01
001106	00061572	1303	03	01
001106	00032532	1329	00	01
001106	00003435	1339	00	01
001106	00063826	1353	00	01
001106	00065492	1407	00	01
001106	00005454	1417	00	01
001106	00052068	1430	00	01
001106	00005004	1432	00	01
001106	00060755	1435	00	01
001106	00030945	1442	00	01
001106	00052555	1452	00	01
001106	00030294	1500	00	01
001106	00007575	1504	00	01
001106	00021322	1607	00	01
001106	00032532	1900	00	01
001106	00065492	1904	00	01
001106	00063826	1947	00	01
001106	00021322	2000	00	01
001106	00005454	2007	00	01
001106	00052068	2050	00	01
001106	00055364	2051	00	01
001106	00003435	2100	00	01
001106	00060755	2130	00	01
001107	00055364	0621	00	01
001107	00015049	0710	00	01
001107	00030945	0713	00	01
001107	00005004	0714	00	01
001107	00030294	0720	00	01
001107	00052555	0739	00	01
001107	00061572	0744	03	01
