010229	00000888	0918	00	01
010229	00055364	1330	00	01
010229	00003435	1341	00	01
010229	00000888	1353	00	01
010229	00007575	1353	00	01
010229	00007575	1353	00	01
010229	00063826	1357	00	01
010229	00065492	1404	00	01
010229	00060755	1404	00	01
010229	00052068	1421	00	01
010229	00005004	1430	00	01
010229	00030945	1431	00	01
010229	00061572	1440	00	01
010229	00030294	1443	00	01
010229	00021322	1507	00	01
010229	00015049	1630	00	01
010229	00063826	1850	00	01
010229	00065492	1932	00	01
010229	00021322	1940	00	01
010229	00052068	2000	00	01
010229	00052555	2000	00	01
010229	00003435	2000	00	01
010229	00007575	2000	00	01
010229	00060755	2000	00	01
010229	00060755	2010	00	01
010231	00055364	0624	00	01
010231	00015049	0648	00	01
010231	00030294	0656	00	01
010231	00030945	0657	00	01
010231	00002424	0658	00	01
010231	00005004	0702	00	01
010231	00061572	0722	03	01
010231	00000888	0901	00	01
010231	00032532	1335	00	01
010231	00003435	1342	00	01
010231	00060755	1347	00	01
010231	00063826	1348	00	01
010231	00052555	1348	00	01
010231	00007575	1356	00	01
010231	00000888	1401	00	01
010231	00061572	1416	00	01
010231	00052068	1425	00	01
010231	00005004	1433	00	01
010231	00030945	1433	00	01
010231	00021322	1511	00	01
010231	00015049	1631	00	01
010231	00032532	1900	00	01
010231	00063826	1909	00	01
010231	00002424	1941	00	01
010231	00052555	2004	00	01
010231	00021322	2030	00	01
010231	00052068	2045	00	01
010231	00003435	2100	00	01
010231	00007575	2100	00	01
010231	00060755	2130	00	01
010301	00015049	0657	00	01
010301	00030294	0657	00	01
010301	00005004	0658	00	01
010301	00030945	0710	00	01
010301	00002424	0714	00	01
010301	00061572	0721	03	01
010301	00000888	0906	00	01
010301	00052555	1306	00	01
