010322	00000888	0909	00	01
010322	00052555	1319	00	01
010322	00032532	1328	00	01
010322	00055364	1330	00	01
010322	00063826	1358	00	01
010322	00060755	1404	00	01
010322	00065492	1410	00	01
010322	00052068	1411	00	01
010322	00007575	1414	00	01
010322	00030945	1433	00	01
010322	00061572	1505	00	01
010322	00030294	1506	00	01
010322	00002424	1509	00	01
010322	00055364	1552	00	01
010322	00015049	1630	00	01
010322	00000888	1718	00	01
010322	00032532	1902	00	01
010322	00063826	1915	00	01
010322	00065492	1933	00	01
010322	00055364	2020	00	01
010322	00052068	2045	00	01
010322	00052555	2054	00	01
010322	00007575	2100	00	01
010322	00060755	2132	00	01
010323	00055364	0627	00	01
010323	00015049	0651	00	01
010323	00030945	0705	00	01
010323	00002424	0708	00	01
010323	00030294	0709	00	01
010323	00061572	0735	03	01
010323	00000888	1001	00	01
