010718	00052068	1425	00	01
010718	00030294	1452	00	01
010718	00021322	1505	00	01
010718	00015049	1620	00	01
010718	00052555	1630	00	01
010718	00000888	1748	00	01
010718	00003435	1901	00	01
010718	00063826	1925	00	01
010718	00002424	1935	00	01
010718	00411369	1939	00	01
010718	00021322	2020	00	01
010718	00052068	2047	00	01
010718	00007575	2100	00	01
010718	00032532	2100	00	01
010718	00060755	2120	00	01
010719	00055364	0625	00	01
010719	00030294	0659	00	01
010719	00015049	0702	00	01
010719	00005004	0703	00	01
010719	00030945	0712	00	01
010719	00061572	0722	03	01
010719	00000888	0806	00	01
010719	00002424	0818	00	01
010719	00411369	0905	00	01
010719	00015049	1048	03	01
010719	00015049	1124	00	01
010719	00052555	1212	00	01
010719	00055364	1330	00	01
010719	00007575	1333	00	01
010719	00003435	1344	00	01
010719	00060755	1354	00	01
010719	00063826	1356	00	01
010719	00032532	1403	00	01
010719	00065492	1407	00	01
010719	00052068	1415	00	01
010719	00005004	1422	00	01
010719	00030945	1429	00	01
010719	00002424	1434	00	01
010719	00030294	1450	00	01
010719	00061572	1503	00	01
010719	00021322	1514	00	01
010719	00015049	1620	00	01
010719	00052555	1858	00	01
010719	00032532	1900	00	01
010719	00065492	1900	00	01
010719	00063826	1931	00	01
010719	00411369	1941	00	01
010719	00021322	2030	00	01
010719	00052068	2044	00	01
010719	00007575	2050	03	01
010719	00003435	2100	00	01
010719	00060755	2120	00	01
010720	00055364	0619	00	01
010720	00005004	0702	00	01
010720	00030945	0702	00	01
010720	00015049	0704	00	01
010720	00030294	0706	00	01
010720	00061572	0716	00	01
010720	00002424	0726	00	01
010720	00000888	0836	00	01
010720	00411369	0915	00	01
010720	00002424	1230	00	01
010720	00055364	1330	00	01
010720	00003435	1341	00	01
010720	00007575	1341	00	01
010720	00063826	1350	00	01
010720	00032532	1358	00	01
010720	00061572	1407	00	01
010720	00052068	1409	00	01
010720	00060755	1412	00	01
010720	00005004	1420	00	01
010720	00030945	1420	00	01
010720	00065492	1421	00	01
010720	00030294	1455	00	01
010720	00052555	1510	00	01
010720	00021322	1512	00	01
010720	00015049	1620	00	01
010720	00000888	1757	00	01
010720	00003435	1904	00	01
010720	00052555	1904	00	01
010720	00411369	1905	00	01
010720	00063826	1930	00	01
010720	00065492	2002	00	01
010720	00021322	2030	00	01
010720	00052068	2055	00	01
010720	00007575	2100	00	01
010720	00032532	2100	00	01
010720	00060755	2120	00	01
010721	00055364	0620	00	01
010721	00015049	0657	00	01
010721	00030294	0704	00	01
010721	00030945	0705	00	01
010721	00005004	0706	00	01
010721	00061572	0709	00	01
010721	00002424	0721	00	01
010721	00411369	0905	00	01
010721	00015049	0940	03	01
010721	00015049	1031	00	01
010721	00030294	1116	03	01
010721	00055364	1330	00	01
010721	00007575	1333	00	01
010721	00003435	1339	00	01
010721	00063826	1347	00	01
010721	00061572	1400	00	01
010721	00032532	1402	00	01
010721	00065492	1406	00	01
010721	00411369	1408	00	01
010721	00060755	1411	00	01
010721	00052068	1413	00	01
010721	00030945	1420	00	01
010721	00005004	1420	00	01
010721	00002424	1432	00	01
010721	00021322	1501	00	01
010721	00015049	1624	00	01
010721	00063826	1855	00	01
010721	00052068	1900	00	01
010721	00032532	1900	00	01
010721	00021322	1910	00	01
010721	00021322	1910	00	01
010721	00065492	1944	00	01
010721	00003435	2000	00	01
010721	00007575	2000	00	01
010721	00060755	2001	00	01
010723	00055364	0624	00	01
010723	00015049	0701	00	01
010723	00030945	0706	00	01
010723	00030294	0713	00	01
010723	00005004	0729	00	01
010723	00061572	0731	03	01
010723	00002424	0743	00	01
010723	00052555	0844	00	01
010723	00411369	0911	00	01
