010809	00052555	1610	00	01
010809	00015049	1635	00	01
010809	00411369	1658	00	01
010809	00000888	1712	00	01
010809	00003435	1900	00	01
010809	00052555	1906	00	01
010809	00063826	1930	00	01
010809	00065492	2000	00	01
010809	00021322	2035	00	01
010809	00052068	2043	00	01
010809	00032532	2100	00	01
010809	00007575	2100	00	01
010809	00060755	2120	00	01
010810	00055364	0623	00	01
010810	00030294	0655	00	01
010810	00015049	0700	00	01
010810	00030945	0702	00	01
010810	00005004	0704	00	01
010810	00061572	0707	00	01
010810	00002424	0722	00	01
010810	00000888	0805	00	01
010810	00411369	0907	00	01
010810	00005004	1055	00	01
010810	00030945	1055	00	01
010810	00005004	1154	00	01
010810	00030945	1155	00	01
010810	00055364	1330	00	01
010810	00007575	1349	00	01
010810	00032532	1358	00	01
010810	00063826	1359	00	01
010810	00061572	1402	00	01
010810	00060755	1404	00	01
010810	00065492	1413	00	01
010810	00005004	1415	00	01
010810	00052068	1415	00	01
010810	00005004	1416	00	01
010810	00030945	1417	00	01
010810	00052555	1422	00	01
010810	00003435	1422	00	01
010810	00030294	1425	00	01
010810	00002424	1431	00	01
010810	00021322	1502	00	01
010810	00015049	1602	00	01
010810	00000888	1707	00	01
010810	00052555	1708	00	01
010810	00063826	1855	00	01
010810	00032532	1900	00	01
010810	00411369	1921	00	01
010810	00065492	2000	00	01
010810	00021322	2035	00	01
010810	00052068	2050	00	01
010810	00003435	2100	00	01
010810	00007575	2100	00	01
010810	00060755	2120	00	01
010811	00055364	0625	00	01
010811	00030945	0659	00	01
010811	00015049	0659	00	01
010811	00030294	0701	00	01
010811	00005004	0714	00	01
010811	00061572	0715	00	01
010811	00002424	0755	00	01
010811	00000888	0813	00	01
010811	00411369	0900	00	01
010811	00015049	0927	03	01
010811	00030294	1125	00	01
010811	00030294	1126	03	01
010811	00015049	1200	00	01
010811	00030294	1219	00	01
010811	00003435	1316	00	01
010811	00055364	1330	00	01
010811	00007575	1351	00	01
010811	00032532	1402	00	01
010811	00061572	1402	00	01
010811	00005004	1405	00	01
010811	00063826	1406	00	01
010811	00060755	1407	00	01
010811	00030945	1409	00	01
010811	00030294	1430	00	01
010811	00002424	1431	00	01
010811	00052555	1431	00	01
010811	00065492	1432	00	01
010811	00052068	1436	00	01
010811	00021322	1530	00	01
010811	00015049	1603	00	01
010811	00003435	1907	00	01
010811	00411369	1913	00	01
010811	00052555	1922	00	01
010811	00063826	1936	00	01
010811	00021322	2000	00	01
010811	00065492	2002	00	01
010811	00052068	2054	00	01
010811	00032532	2100	00	01
010811	00007575	2100	00	01
010811	00060755	2121	00	01
010812	00055364	0629	00	01
010812	00030945	0702	00	01
010812	00030294	0703	00	01
010812	00061572	0715	00	01
010812	00002424	0727	00	01
010812	00005004	0727	00	01
010812	00061572	0806	03	01
010812	00015049	0837	03	01
010812	00411369	0905	00	01
010812	00061572	0908	00	01
010812	00052555	1218	00	01
010812	00055364	1330	00	01
010812	00007575	1341	00	01
010812	00003435	1346	00	01
010812	00065492	1405	00	01
010812	00063826	1405	00	01
010812	00061572	1407	00	01
010812	00032532	1411	00	01
010812	00052068	1413	00	01
010812	00030945	1413	00	01
010812	00060755	1423	00	01
010812	00002424	1430	00	01
010812	00005004	1430	00	01
010812	00030294	1434	00	01
010812	00411369	1440	00	01
010812	00021322	1502	00	01
010812	00015049	1617	00	01
010812	00032532	1723	00	01
010812	00052555	1816	00	01
010812	00063826	1855	00	01
010812	00052068	2000	00	01
010812	00007575	2000	00	01
010812	00065492	2000	00	01
010812	00003435	2000	00	01
010812	00021322	2005	00	01
010812	00060755	2020	00	01
010814	00055364	0625	00	01
010814	00030294	0654	00	01
010814	00015049	0657	00	01
010814	00061572	0704	00	01
010814	00030945	0707	00	01
010814	00005004	0707	00	01
010814	00002424	0729	00	01
010814	00000888	0813	00	01
010814	00411369	0905	00	01
010814	00015049	0937	03	01
010814	00015049	1016	00	01
010814	00052555	1032	00	01
010814	00055364	1330	00	01
010814	00003435	1338	00	01
010814	00063826	1345	00	01
010814	00007575	1349	00	01
010814	00061572	1400	00	01
010814	00032532	1401	00	01
010814	00005004	1407	00	01
010814	00060755	1409	00	01
010814	00065492	1412	00	01
010814	00030294	1425	00	01
010814	00052068	1431	00	01
010814	00002424	1449	00	01
010814	00021322	1503	00	01
010814	00015049	1603	00	01
010814	00000888	1751	00	01
010814	00003435	1901	00	01
010814	00052555	1908	00	01
010814	00063826	1943	00	01
010814	00411369	1945	00	01
010814	00065492	1948	00	01
010814	00021322	2035	00	01
010814	00021322	2035	00	01
010814	00052068	2051	00	01
010814	00007575	2100	00	01
010814	00032532	2100	00	01
010814	00060755	2120	00	01
010815	00055364	0624	00	01
010815	00005004	0707	00	01
010815	00061572	0709	00	01
010815	00015049	0710	00	01
010815	00030294	0715	00	01
010815	00052555	0801	00	01
010815	00000888	0808	00	01
010815	00002424	0820	03	01
010815	00411369	0900	00	01
010815	00055364	1330	00	01
010815	00003435	1340	00	01
010815	00063826	1348	00	01
010815	00061572	1400	00	01
010815	00032532	1400	00	01
010815	00060755	1404	00	01
010815	00065492	1405	00	01
010815	00007575	1410	00	01
