010619	00411369	0903	00	01
010619	00055364	1330	00	01
010619	00032532	1330	00	01
010619	00060755	1347	00	01
010619	00063826	1353	00	01
010619	00030945	1425	00	01
010619	00052068	1428	00	01
010619	00030294	1500	00	01
010619	00021322	1501	00	01
010619	00052555	1542	00	01
010619	00000888	1702	00	01
010619	00032532	1903	00	01
010619	00411369	1910	00	01
010619	00003435	1934	00	01
010619	00063826	1958	00	01
010619	00002424	2000	00	01
010619	00021322	2030	00	01
010619	00052068	2045	00	01
010619	00005004	2100	00	01
010619	00052555	2102	00	01
010619	00060755	2120	00	01
010620	00055364	0623	00	01
010620	00015049	0700	00	01
010620	00030294	0706	00	01
010620	00002424	0711	00	01
010620	00030945	0719	00	01
010620	00005004	0746	00	01
010620	00000888	0806	00	01
010620	00411369	0856	00	01
010620	00052555	0927	00	01
