010522	00063826	1352	00	01
010522	00061572	1403	00	01
010522	00065492	1406	00	01
010522	00005004	1421	00	01
010522	00002424	1421	00	01
010522	00052068	1432	00	01
010522	00030945	1434	00	01
010522	00021322	1509	00	01
010522	00015049	1636	00	01
010522	00000888	1707	00	01
010522	00063826	1854	00	01
010522	00003435	1902	00	01
010522	00032532	1907	00	01
010522	00065492	1938	00	01
010522	00411369	1944	00	01
010522	00021322	2026	00	01
010522	00052068	2045	00	01
010522	00007575	2101	00	01
010522	00052555	2102	00	01
010522	00030294	2129	00	01
010523	00055364	0629	00	01
010523	00005004	0702	00	01
010523	00030294	0707	00	01
010523	00030945	0711	00	01
010523	00002424	0721	00	01
010523	00061572	0729	03	01
010523	00015049	0741	00	01
010523	00411369	0909	00	01
010523	00000888	0920	00	01
010523	00055364	1330	00	01
010523	00032532	1331	00	01
010523	00007575	1335	00	01
010523	00003435	1340	00	01
010523	00063826	1350	00	01
010523	00052555	1359	00	01
010523	00061572	1402	00	01
010523	00065492	1408	00	01
010523	00005004	1420	00	01
010523	00002424	1421	00	01
010523	00030945	1425	00	01
010523	00052068	1437	00	01
010523	00021322	1510	00	01
010523	00015049	1650	00	01
010523	00000888	1746	00	01
010523	00052555	1850	00	01
010523	00032532	1901	00	01
010523	00063826	1902	00	01
010523	00411369	1904	00	01
010523	00065492	2029	00	01
010523	00021322	2030	00	01
010523	00052068	2045	00	01
010523	00007575	2101	00	01
010523	00003435	2101	00	01
010523	00030294	2130	00	01
010524	00055364	0627	00	01
010524	00015049	0649	00	01
010524	00002424	0655	00	01
010524	00005004	0659	00	01
010524	00030945	0659	00	01
010524	00030294	0707	00	01
010524	00061572	0754	03	01
