010524	00032532	1332	00	01
010524	00007575	1336	00	01
010524	00003435	1337	00	01
010524	00063826	1347	00	01
010524	00005004	1421	00	01
010524	00002424	1422	00	01
010524	00030945	1423	00	01
010524	00052068	1448	03	01
010524	00061572	1449	00	01
010524	00021322	1506	00	01
010524	00015049	1631	00	01
010524	00000888	1748	00	01
010524	00032532	1900	00	01
010524	00065492	1902	00	01
010524	00411369	1907	00	01
010524	00063826	1920	00	01
010524	00021322	2030	00	01
010524	00052068	2045	00	01
010524	00007575	2100	00	01
010524	00003435	2100	00	01
010524	00030294	2129	00	01
010525	00055364	0625	00	01
010525	00002424	0652	00	01
010525	00030294	0711	00	01
010525	00030945	0713	00	01
010525	00005004	0722	00	01
010525	00061572	0729	03	01
010525	00015049	0742	03	01
010525	00411369	0906	00	01
010525	00000888	0918	00	01
010525	00005004	1109	00	01
010525	00005004	1201	00	01
010525	00032532	1324	00	01
010525	00055364	1330	00	01
010525	00007575	1342	00	01
010525	00003435	1347	00	01
010525	00052555	1352	00	01
010525	00063826	1357	00	01
010525	00065492	1404	00	01
010525	00061572	1418	00	01
010525	00030945	1422	00	01
010525	00005004	1423	00	01
010525	00002424	1423	00	01
010525	00052068	1431	00	01
010525	00021322	1459	00	01
010525	00015049	1630	00	01
010525	00000888	1808	00	01
010525	00052555	1847	00	01
010525	00411369	1911	00	01
010525	00032532	1916	00	01
010525	00063826	1919	00	01
010525	00065492	2001	00	01
010525	00021322	2016	00	01
010525	00052068	2045	00	01
010525	00003435	2100	00	01
010525	00007575	2100	00	01
010525	00030294	2131	00	01
010526	00055364	0624	00	01
010526	00015049	0652	00	01
010526	00005004	0654	00	01
010526	00030945	0656	00	01
010526	00002424	0702	00	01
010526	00061572	0711	00	01
010526	00030294	0711	00	01
010526	00411369	0900	00	01
010526	00000888	0906	00	01
010526	00032532	1327	00	01
010526	00055364	1334	00	01
010526	00007575	1338	00	01
010526	00052555	1340	00	01
010526	00003435	1342	00	01
010526	00061572	1400	00	01
010526	00065492	1406	00	01
010526	00063826	1409	00	01
010526	00052068	1413	00	01
010526	00030945	1421	00	01
010526	00005004	1422	00	01
010526	00021322	1504	00	01
010526	00015049	1636	00	01
