010526	00021322	2030	00	01
010526	00052068	2045	00	01
010526	00007575	2100	00	01
010526	00030294	2126	00	01
010527	00055364	0621	00	01
010527	00005004	0658	00	01
010527	00015049	0703	00	01
010527	00061572	0708	00	01
010527	00030294	0711	00	01
010527	00030945	0716	00	01
010527	00002424	0741	00	01
010527	00411369	0900	00	01
010527	00000888	0917	00	01
010527	00052555	1308	00	01
010527	00000888	1309	00	01
010527	00007575	1324	00	01
010527	00032532	1326	00	01
010527	00055364	1330	00	01
010527	00003435	1339	00	01
010527	00063826	1348	00	01
010527	00061572	1400	00	01
010527	00411369	1403	00	01
010527	00065492	1405	00	01
010527	00052068	1417	00	01
010527	00005004	1421	00	01
010527	00002424	1421	00	01
010527	00030945	1422	00	01
010527	00021322	1459	00	01
010527	00015049	1730	00	01
010527	00052555	1848	00	01
010527	00032532	1900	00	01
010527	00063826	1912	00	01
010527	00021322	1912	00	01
010527	00065492	1930	00	01
010527	00052068	2000	00	01
010527	00007575	2000	00	01
010527	00003435	2000	00	01
010527	00030294	2007	00	01
010527	00030294	2011	00	01
010529	00055364	0623	00	01
010529	00002424	0655	00	01
010529	00061572	0703	00	01
010529	00030294	0704	00	01
010529	00005004	0713	00	01
010529	00030945	0713	00	01
010529	00015049	0714	00	01
010529	00411369	0907	00	01
010529	00000888	0918	00	01
010529	00052555	1324	00	01
010529	00007575	1325	00	01
010529	00055364	1330	00	01
010529	00055364	1330	00	01
010529	00032532	1332	00	01
010529	00003435	1339	00	01
010529	00063826	1354	00	01
010529	00065492	1355	00	01
010529	00060755	1356	00	01
010529	00061572	1400	00	01
010529	00002424	1421	00	01
010529	00005004	1421	00	01
010529	00030945	1424	00	01
010529	00052068	1428	00	01
010529	00030294	1501	00	01
010529	00021322	1502	00	01
010529	00015049	1632	00	01
010529	00000888	1738	00	01
010529	00032532	1900	00	01
010529	00052555	1903	00	01
010529	00411369	1908	00	01
010529	00063826	1929	00	01
010529	00065492	2010	00	01
010529	00021322	2030	00	01
010529	00052068	2040	00	01
010529	00003435	2100	00	01
010529	00007575	2100	00	01
010529	00060755	2110	00	01
010530	00055364	0623	00	01
010530	00002424	0657	00	01
010530	00030945	0659	00	01
010530	00061572	0706	00	01
010530	00030294	0707	00	01
010530	00005004	0709	00	01
010530	00015049	0743	03	01
