010712	00015049	1631	00	01
010712	00000888	1725	00	01
010712	00052555	1820	03	01
010712	00063826	1854	00	01
010712	00032532	1900	00	01
010712	00411369	1933	00	01
010712	00065492	2000	00	01
010712	00021322	2028	00	01
010712	00052068	2045	00	01
010712	00003435	2100	00	01
010712	00007575	2100	00	01
010714	00055364	0620	00	01
010714	00061572	0654	00	01
010714	00030945	0658	00	01
010714	00030294	0702	00	01
010714	00005004	0707	00	01
010714	00002424	0720	00	01
010714	00015049	0827	03	01
010714	00411369	0901	00	01
010714	00052555	1256	00	01
010714	00055364	1330	00	01
010714	00003435	1337	00	01
010714	00032532	1340	00	01
010714	00007575	1343	00	01
010714	00060755	1349	00	01
010714	00061572	1401	00	01
010714	00411369	1404	00	01
010714	00063826	1404	00	01
010714	00065492	1406	00	01
010714	00052068	1419	00	01
010714	00030945	1421	00	01
010714	00005004	1423	00	01
010714	00002424	1430	00	01
010714	00030294	1457	00	01
010714	00021322	1509	00	01
010714	00015049	1625	00	01
010714	00052068	1753	00	01
010714	00052555	1754	00	01
010714	00063826	1853	00	01
010714	00032532	1900	00	01
010714	00021322	1934	00	01
010714	00065492	2000	00	01
010714	00003435	2000	00	01
010714	00007575	2000	00	01
010714	00007575	2000	00	01
010716	00055364	0624	00	01
010716	00061572	0652	00	01
010716	00005004	0711	00	01
010716	00015049	0719	03	01
010716	00002424	0737	00	01
010716	00030294	0800	00	01
010716	00000888	0812	00	01
010716	00411369	0907	00	01
010716	00002424	1102	03	01
010716	00052555	1218	00	01
