010622	00052555	1001	00	01
010622	00032532	1323	00	01
010622	00055364	1330	00	01
010622	00060755	1344	00	01
010622	00003435	1345	00	01
010622	00063826	1357	00	01
010622	00030945	1425	00	01
010622	00052068	1437	00	01
010622	00021322	1459	00	01
010622	00030294	1502	00	01
010622	00015049	1621	00	01
010622	00000888	1717	00	01
010622	00052555	1740	00	01
010622	00032532	1903	00	01
010622	00021322	1931	00	01
010622	00063826	1941	00	01
010622	00052068	2044	00	01
010622	00005004	2058	00	01
010622	00002424	2058	00	01
010622	00003435	2100	00	01
010622	00060755	2100	00	01
010623	00055364	0623	00	01
010623	00030294	0700	00	01
010623	00015049	0702	00	01
010623	00002424	0710	00	01
010623	00005004	0711	00	01
010623	00030945	0717	00	01
010623	00000888	0811	00	01
010623	00411369	0855	00	01
010623	00015049	0940	03	01
010623	00015049	1010	00	01
010623	00032532	1324	00	01
010623	00055364	1330	00	01
010623	00003435	1338	00	01
010623	00063826	1351	00	01
010623	00060755	1351	00	01
010623	00030945	1422	00	01
010623	00052068	1424	00	01
010623	00005004	1425	00	01
010623	00055364	1433	00	01
010623	00052555	1441	00	01
010623	00030294	1500	00	01
010623	00021322	1503	00	01
010623	00002424	1524	00	01
010623	00015049	1630	00	01
010623	00000888	1718	00	01
010623	00003435	1845	00	01
010623	00063826	1855	00	01
010623	00032532	1900	00	01
010623	00411369	1909	00	01
010623	00065492	2000	00	01
010623	00052555	2018	00	01
010623	00021322	2030	00	01
010623	00021322	2030	00	01
010623	00052068	2045	00	01
010623	00055364	2058	00	01
010623	00060755	2110	00	01
010624	00055364	0626	00	01
010624	00015049	0657	00	01
010624	00005004	0702	00	01
010624	00030294	0708	00	01
010624	00030945	0716	00	01
010624	00002424	0732	00	01
010624	00411369	0855	00	01
010624	00015049	1043	03	01
010624	00052555	1109	00	01
010624	00015049	1129	00	01
010624	00032532	1322	00	01
010624	00055364	1330	00	01
010624	00003435	1337	00	01
010624	00007575	1339	00	01
010624	00002424	1340	03	01
010624	00015049	1342	03	01
010624	00060755	1349	00	01
010624	00063826	1359	00	01
010624	00065492	1402	00	01
010624	00052068	1415	00	01
010624	00411369	1423	00	01
010624	00005004	1425	00	01
010624	00030945	1427	00	01
010624	00021322	1520	00	01
010624	00032532	1902	00	01
010624	00052068	1947	00	01
010624	00003435	2000	00	01
010624	00063826	2000	00	01
010624	00007575	2010	00	01
010624	00021322	2018	00	01
010624	00065492	2022	00	01
010624	00060755	2024	00	01
010627	00055364	0628	00	01
010627	00030294	0655	00	01
010627	00002424	0702	00	01
010627	00030945	0704	00	01
010627	00052068	0717	00	01
010627	00005004	0717	00	01
010627	00411369	0902	00	01
010627	00052555	1110	00	01
010627	00032532	1325	00	01
010627	00055364	1330	00	01
010627	00007575	1337	00	01
010627	00003435	1338	00	01
010627	00063826	1344	00	01
010627	00060755	1347	00	01
010627	00065492	1403	00	01
010627	00030945	1420	00	01
010627	00002424	1424	00	01
010627	00005004	1424	00	01
010627	00021322	1459	00	01
010627	00030294	1500	00	01
010627	00052555	1859	00	01
010627	00032532	1901	00	01
010627	00411369	1912	00	01
010627	00063826	1930	00	01
010627	00065492	2000	00	01
010627	00021322	2030	00	01
010627	00052068	2045	00	01
010627	00007575	2100	00	01
010627	00003435	2100	00	01
010627	00060755	2110	00	01
010628	00055364	0624	00	01
010628	00052068	0657	00	01
010628	00030294	0657	00	01
010628	00030945	0711	00	01
010628	00002424	0729	00	01
010628	00005004	0733	00	01
010628	00000888	0759	00	01
010628	00411369	0900	00	01
010628	00005004	1256	00	01
010628	00032532	1325	00	01
010628	00055364	1330	00	01
010628	00007575	1338	00	01
010628	00003435	1339	00	01
010628	00052555	1341	00	01
010628	00060755	1343	00	01
010628	00063826	1353	00	01
010628	00065492	1406	00	01
010628	00002424	1420	00	01
010628	00030294	1500	00	01
010628	00030945	1502	00	01
010628	00021322	1504	00	01
010628	00052555	1855	00	01
010628	00032532	1900	00	01
010628	00411369	1914	00	01
010628	00063826	1931	00	01
010628	00065492	2000	00	01
010628	00021322	2020	00	01
010628	00052068	2045	00	01
010628	00003435	2100	00	01
010628	00060755	2120	00	01
010628	00007575	2120	00	01
010629	00055364	0626	00	01
010629	00052068	0655	00	01
010629	00030294	0702	00	01
010629	00002424	0703	00	01
010629	00005004	0707	00	01
010629	00030945	0709	00	01
010629	00000888	0801	00	01
010629	00411369	0856	00	01
010629	00007575	1325	00	01
010629	00055364	1330	00	01
010629	00003435	1340	00	01
010629	00060755	1341	00	01
010629	00063826	1349	00	01
010629	00032532	1353	00	01
010629	00065492	1402	00	01
010629	00002424	1423	00	01
010629	00005004	1431	00	01
010629	00030945	1433	00	01
010629	00021322	1500	00	01
010629	00030294	1502	00	01
010629	00000888	1743	00	01
010629	00032532	1904	00	01
010629	00411369	1913	00	01
010629	00065492	1926	00	01
010629	00063826	1930	00	01
010629	00021322	2030	00	01
010629	00052068	2031	03	01
010629	00003435	2100	00	01
010629	00007575	2100	00	01
010629	00060755	2122	00	01
010630	00055364	0622	00	01
010630	00052068	0657	00	01
010630	00002424	0702	00	01
010630	00030294	0703	00	01
010630	00005004	0703	00	01
010630	00030945	0711	00	01
010630	00000888	0806	00	01
010630	00411369	0902	00	01
010630	00060755	1029	00	01
