990218	00061572	0805	00	01
990218	00035330	1254	00	01
990218	00001515	1319	00	01
990218	00055364	1330	00	01
990218	00063826	1340	00	01
990218	00048355	1357	00	01
990218	00023233	1358	00	01
990218	00011958	1400	00	01
990218	00001205	1413	00	01
990218	00052068	1416	00	01
990218	00015049	1428	00	01
990218	00001313	1430	00	01
990218	00030294	1430	00	01
990218	00005004	1431	00	01
990218	00062243	1431	00	01
990218	00052555	1432	00	01
990218	00030945	1433	00	01
990218	00065492	1444	00	01
990218	00061572	1500	00	01
990218	00001307	1511	00	01
990218	00061572	1619	00	01
990218	00063826	1856	00	01
990218	00048355	1857	00	01
990218	00065492	1912	00	01
990218	00001205	1931	00	01
990218	00001307	1942	00	01
990218	00052555	1945	00	01
990218	00001307	1945	00	01
990218	00035330	2000	00	01
990218	00001414	2000	00	01
990218	00061572	2003	00	01
990218	00001515	2007	00	01
990218	00023233	2022	00	01
990218	00052555	2022	00	01
990218	00052068	2023	00	01
990218	00030294	2121	00	01
990220	00055364	0624	00	01
990220	00001313	0654	00	01
990220	00062243	0700	00	01
990220	00015049	0701	00	01
990220	00061572	0701	00	01
990220	00005004	0709	00	01
990220	00011958	0717	03	01
