990301	00061572	0800	00	01
990301	00048355	1040	00	01
990301	00035330	1256	00	01
990301	00055364	1331	00	01
990301	00001414	1357	00	01
990301	00063826	1358	00	01
990301	00023233	1400	00	01
990301	00011958	1405	00	01
990301	00065492	1419	00	01
990301	00001313	1419	00	01
990301	00001515	1426	00	01
990301	00052555	1430	00	01
990301	00052068	1430	00	01
990301	00030945	1431	00	01
990301	00005004	1432	00	01
990301	00062243	1433	00	01
990301	00015049	1437	00	01
990301	00030294	1445	00	01
990301	00001307	1503	00	01
990301	00001307	1505	00	01
990301	00061572	1537	00	01
990301	00048355	1814	00	01
990301	00063826	1858	00	01
990301	00065492	1900	00	01
990301	00001307	1955	00	01
990301	00052555	2000	00	01
990301	00001414	2000	00	01
990301	00001515	2003	00	01
990301	00035330	2008	00	01
990301	00052068	2011	00	01
990301	00023233	2015	00	01
990301	00030294	2034	00	01
990303	00055364	0624	00	01
990303	00001313	0652	00	01
990303	00062243	0702	00	01
990303	00011958	0732	03	01
990303	00030945	0801	00	01
990303	00061572	0805	00	01
990303	00048355	1030	00	01
990303	00035330	1331	00	01
990303	00001205	1333	00	01
990303	00055364	1335	00	01
990303	00001414	1357	00	01
990303	00063826	1359	00	01
990303	00023233	1400	00	01
990303	00011958	1411	00	01
990303	00052068	1424	00	01
990303	00001313	1426	00	01
990303	00001515	1429	00	01
990303	00052555	1437	00	01
990303	00062243	1439	00	01
990303	00030294	1439	00	01
990303	00030294	1440	00	01
990303	00065492	1445	00	01
990303	00030945	1452	00	01
990303	00001307	1528	00	01
990303	00048355	1805	00	01
990303	00048355	1805	00	01
990303	00061572	1810	00	01
990303	00063826	1859	00	01
990303	00001205	1937	00	01
990303	00001205	1937	00	01
990303	00065492	1945	00	01
990303	00001307	2018	00	01
990303	00052068	2019	00	01
990303	00035330	2032	00	01
990303	00052555	2131	00	01
990303	00023233	2200	00	01
990303	00001414	2200	00	01
990303	00001515	2206	00	01
990303	00030294	2216	00	01
990306	00055364	0633	00	01
990306	00001313	0658	00	01
990306	00062243	0707	00	01
990306	00015049	0709	00	01
990306	00005004	0710	00	01
990306	00011958	0727	03	01
990306	00005004	0846	00	01
990306	00001414	0906	00	01
990306	00005004	0936	00	01
990306	00048355	1035	00	01
990306	00048355	1035	00	01
990306	00001313	1245	00	01
990306	00035330	1302	00	01
990306	00011958	1340	03	01
990306	00055364	1342	00	01
990306	00023233	1354	00	01
990306	00063826	1401	00	01
990306	00001307	1413	00	01
990306	00052068	1416	00	01
990306	00015049	1424	00	01
990306	00001515	1427	00	01
990306	00062243	1430	00	01
990306	00005004	1430	00	01
990306	00052555	1432	00	01
990306	00030294	1435	00	01
990306	00065492	1441	00	01
990306	00048355	1757	00	01
990306	00063826	1912	00	01
990306	00065492	1947	00	01
990306	00052068	2004	00	01
990306	00001307	2020	00	01
990306	00035330	2027	00	01
990306	00052555	2100	00	01
990306	00001414	2200	00	01
990306	00023233	2200	00	01
990306	00030294	2202	00	01
990306	00001515	2205	00	01
990307	00055364	0627	00	01
990307	00001313	0646	00	01
990307	00062243	0701	00	01
990307	00005004	0703	00	01
990307	00015049	0704	00	01
990307	00005004	0708	00	01
990307	00030945	0715	00	01
990307	00011958	0729	03	01
990307	00005004	0753	00	01
990307	00005004	0813	00	01
990307	00001414	0930	00	01
990307	00048355	1030	00	01
990307	00001313	1215	00	01
990307	00035330	1247	00	01
990307	00062243	1300	03	01
990307	00030945	1300	00	01
990307	00055364	1330	00	01
990307	00063826	1341	00	01
990307	00062243	1349	00	01
990307	00030945	1349	00	01
990307	00023233	1350	00	01
990307	00011958	1405	00	01
990307	00052068	1426	00	01
990307	00015049	1430	00	01
990307	00001515	1432	00	01
990307	00052555	1434	00	01
990307	00005004	1435	00	01
990307	00062243	1435	00	01
990307	00030945	1436	00	01
990307	00030294	1441	00	01
990307	00065492	1442	00	01
990307	00001307	1501	00	01
990307	00063826	1901	00	01
990307	00065492	1945	00	01
990307	00001307	2000	00	01
990307	00052068	2003	00	01
990307	00035330	2028	00	01
990307	00048355	2030	00	01
990307	00052555	2131	00	01
990307	00001414	2200	00	01
990307	00023233	2201	00	01
990307	00001515	2207	00	01
990307	00030294	2211	00	01
990308	00055364	0625	00	01
990308	00001313	0656	00	01
990308	00015049	0657	00	01
990308	00062243	0659	00	01
990308	00030945	0721	00	01
990308	00011958	0735	03	01
990308	00001414	0906	00	01
990308	00048355	1037	00	01
990308	00048355	1037	00	01
990308	00035330	1253	00	01
990308	00055364	1330	00	01
990308	00065492	1354	00	01
990308	00011958	1356	00	01
990308	00063826	1402	00	01
990308	00023233	1405	00	01
990308	00052555	1423	00	01
990308	00052068	1424	00	01
990308	00001515	1427	00	01
990308	00030294	1428	00	01
990308	00015049	1430	00	01
990308	00030945	1434	00	01
990308	00062243	1437	00	01
990308	00005004	1439	00	01
990308	00001307	1444	00	01
990308	00048355	1804	00	01
990308	00063826	1900	00	01
990308	00065492	1950	00	01
990308	00023233	1952	00	01
990308	00035330	1955	00	01
990308	00001414	2000	00	01
990308	00052068	2001	00	01
990308	00052555	2006	00	01
990308	00001307	2008	00	01
990308	00001515	2012	00	01
990310	00055364	0628	00	01
990310	00030294	0702	00	01
990310	00001414	0705	00	01
990310	00011958	0712	00	01
990310	00005004	0713	00	01
990310	00030945	0714	00	01
990310	00015049	0808	00	01
990310	00048355	1032	00	01
990310	00035330	1257	00	01
990310	00055364	1335	00	01
990310	00063826	1403	00	01
990310	00023233	1406	00	01
990310	00011958	1406	00	01
990310	00001515	1424	00	01
990310	00052555	1426	00	01
990310	00015049	1431	00	01
990310	00005004	1434	00	01
990310	00052068	1436	00	01
990310	00030945	1436	00	01
990310	00065492	1442	00	01
990310	00001307	1511	00	01
990310	00052555	1745	00	01
990310	00048355	1805	00	01
990310	00052555	1844	00	01
990310	00063826	1911	00	01
990310	00065492	1932	00	01
990310	00001307	2000	00	01
990310	00052068	2004	00	01
990310	00035330	2035	00	01
990310	00052555	2142	00	01
990310	00001515	2204	00	01
990310	00023233	2257	00	01
990310	00001414	2257	00	01
