041011	00052555	1606	00	01
041011	00063826	1926	00	01
041011	00013799	1939	00	01
041011	00052555	1948	00	01
041011	00049554	1949	00	01
041011	00055364	2000	00	01
041011	00030294	2004	00	01
041011	00028479	2004	00	01
041011	00121516	2006	00	01
041012	00030294	1937	00	01
041014	00002601	0616	00	01
041014	00055364	0616	00	01
041014	00028479	0720	00	01
041014	00002424	0732	00	01
041014	00096142	0750	00	01
041014	00030294	0809	00	01
041014	00055858	0926	00	01
041014	00013799	1009	00	01
041014	00063826	1108	00	01
041014	00096142	1327	00	01
041014	00055364	1332	00	01
041014	00002601	1336	00	01
041014	00013749	1339	00	01
041014	00049554	1339	00	01
041014	00121516	1346	00	01
041014	00002424	1412	00	01
041014	00055364	1552	00	01
041014	00052555	1610	00	01
041014	00055858	1613	00	01
041014	00013799	1804	00	01
041014	00030294	1925	00	01
041014	00052555	2000	00	01
041014	00063826	2024	00	01
041014	00013749	2034	00	01
041014	00049554	2034	00	01
041014	00028479	2037	00	01
041014	00055364	2101	00	01
041014	00121516	2137	00	01
041015	00055364	0614	00	01
041015	00002601	0622	00	01
041015	00002424	0706	00	01
041015	00007575	0710	00	01
041015	00096142	0732	00	01
041015	00121516	0732	00	01
041015	00030294	0821	00	01
041015	00055858	0932	00	01
041015	00096142	1015	00	01
041015	00411369	1022	00	01
041015	00013799	1026	00	01
041015	00096142	1119	00	01
041015	00063826	1318	00	01
041015	00049554	1331	00	01
041015	00002601	1332	00	01
041015	00013749	1339	00	01
041015	00055364	1341	00	01
041015	00096142	1401	00	01
041015	00007575	1408	00	01
041015	00002424	1408	00	01
041015	00028479	1409	00	01
041015	00055858	1414	00	01
041015	00055364	1558	00	01
041015	00013799	1718	00	01
041015	00052555	1726	00	01
041015	00063826	1858	00	01
041015	00013749	2029	00	01
041015	00049554	2035	00	01
041015	00052555	2055	00	01
041015	00055364	2100	00	01
041015	00411369	2101	00	01
041015	00028479	2121	00	01
041015	00121516	2132	00	01
041016	00055364	0620	00	01
041016	00002601	0620	00	01
041016	00002424	0712	00	01
041016	00007575	0716	00	01
041016	00096142	0721	00	01
041016	00030294	0849	00	01
041016	00013799	1004	00	01
041016	00121516	1011	00	01
041016	00411369	1033	00	01
041016	00055858	1100	00	01
041016	00013749	1312	00	01
041016	00063826	1318	00	01
041016	00055364	1333	00	01
041016	00002601	1341	00	01
041016	00096142	1359	00	01
041016	00028479	1400	00	01
041016	00049554	1401	00	01
041016	00055858	1408	00	01
041016	00002424	1417	00	01
041016	00007575	1418	00	01
041016	00055364	1553	00	01
041016	00052555	1615	00	01
041016	00052555	1917	00	01
041016	00030294	1920	00	01
041016	00063826	1924	00	01
041016	00052555	2011	00	01
041016	00013749	2038	00	01
041016	00013799	2039	00	01
041016	00052555	2057	00	01
041016	00049554	2057	00	01
041016	00411369	2058	00	01
041016	00028479	2102	00	01
041016	00055364	2104	00	01
041016	00121516	2131	00	01
041017	00055364	0616	00	01
041017	00002601	0634	00	01
041017	00096142	0715	00	01
041017	00002424	0805	00	01
041017	00007575	0824	00	01
041017	00030294	0833	00	01
041017	00013799	1004	00	01
041017	00121516	1017	00	01
041017	00411369	1029	00	01
041017	00063826	1317	00	01
041017	00049554	1328	00	01
041017	00055364	1334	00	01
041017	00002601	1334	00	01
041017	00028479	1341	00	01
041017	00013749	1358	00	01
041017	00002424	1409	00	01
041017	00096142	1410	00	01
041017	00055858	1414	00	01
041017	00007575	1417	00	01
041017	00055364	1555	00	01
041017	00013799	1654	00	01
041017	00063826	1900	00	01
041017	00052555	1924	00	01
041017	00030294	1956	00	01
041017	00028479	2015	00	01
041017	00013749	2034	00	01
041017	00049554	2052	00	01
041017	00055364	2100	00	01
041017	00411369	2101	00	01
041017	00052555	2102	00	01
041017	00121516	2130	00	01
041018	00055364	0630	00	01
041018	00002601	0635	00	01
041018	00007575	0712	00	01
041018	00002424	0733	00	01
041018	00096142	0743	00	01
041018	00055858	0744	00	01
041018	00030294	0800	00	01
041018	00052555	0933	00	01
041018	00013799	1022	00	01
041018	00411369	1028	00	01
041018	00055858	1206	00	01
041018	00055364	1330	00	01
041018	00002601	1333	00	01
041018	00028479	1333	00	01
041018	00028479	1333	00	01
041018	00063826	1336	00	01
041018	00013749	1338	00	01
041018	00049554	1346	00	01
041018	00096142	1408	00	01
041018	00007575	1420	00	01
041018	00121516	1425	00	01
041018	00411369	1426	00	01
041018	00055364	1557	00	01
041018	00030294	1643	00	01
041018	00063826	1900	00	01
041018	00121516	1905	00	01
041018	00049554	1905	00	01
041018	00052555	1906	00	01
041018	00028479	1906	00	01
041018	00013799	1906	00	01
041018	00013749	1908	00	01
041018	00055364	1926	00	01
041020	00055364	0613	00	01
041020	00002601	0631	00	01
041020	00002424	0716	00	01
041020	00030294	0725	00	01
041020	00096142	0729	00	01
041020	00028479	0834	00	01
041020	00052555	0940	00	01
041020	00052555	1001	00	01
041020	00013799	1018	00	01
041020	00055858	1025	00	01
041020	00411369	1046	00	01
041020	00049554	1250	00	01
041020	00055364	1330	00	01
041020	00002601	1332	00	01
041020	00063826	1344	00	01
041020	00096142	1356	00	01
041020	00002424	1402	00	01
041020	00055858	1408	00	01
041020	00121516	1421	00	01
041020	00055364	1534	00	01
041020	00049554	1604	00	01
041020	00013799	1623	00	01
041020	00028479	1700	00	01
041020	00121516	1700	00	01
041020	00411369	1708	00	01
041020	00063826	1712	00	01
041020	00055364	1712	00	01
041021	00055364	0619	00	01
041021	00002601	0633	00	01
041021	00007575	0726	00	01
041021	00002424	0736	00	01
041021	00096142	0737	00	01
041021	00055858	0752	00	01
041021	00030294	0755	00	01
041021	00028479	0817	00	01
041021	00052555	0846	00	01
041021	00013799	1031	00	01
041021	00411369	1042	00	01
041021	00002601	1118	00	01
041021	00013749	1213	00	01
041021	00049554	1232	00	01
041021	00063826	1314	00	01
041021	00055364	1330	00	01
041021	00002601	1332	00	01
041021	00096142	1356	00	01
041021	00055858	1403	00	01
041021	00002424	1403	00	01
041021	00007575	1404	00	01
041021	00121516	1416	00	01
