041111	00411369	1020	00	01
041111	00063826	1325	00	01
041111	00002601	1326	00	01
041111	00055364	1330	00	01
041111	00013749	1338	00	01
041111	00049554	1340	00	01
041111	00007575	1345	00	01
041111	00028479	1356	00	01
041111	00055858	1404	00	01
041111	00002424	1407	00	01
041111	00096142	1407	00	01
041111	00121516	1409	00	01
041111	00022088	1416	00	01
041111	00121516	1533	00	01
041111	00055364	1554	00	01
041111	00121516	1603	00	01
041111	00042188	1632	00	01
041111	00052555	1738	00	01
041111	00013799	1758	00	01
041111	00063826	1853	00	01
041111	00030294	1920	00	01
041111	00052555	1940	00	01
041111	00013749	2030	00	01
041111	00411369	2032	00	01
041111	00022088	2032	00	01
041111	00049554	2033	00	01
041111	00028479	2045	00	01
041111	00042188	2053	00	01
041111	00055364	2100	00	01
041111	00121516	2130	00	01
041112	00055364	0614	00	01
041112	00002601	0621	00	01
041112	00002424	0658	00	01
041112	00096142	0712	00	01
041112	00007575	0714	00	01
041112	00030294	0731	00	01
041112	00055858	0939	00	01
041112	00013799	0958	00	01
041112	00411369	1022	00	01
041112	00002424	1230	00	01
041112	00063826	1309	00	01
041112	00013749	1323	00	01
041112	00049554	1329	00	01
041112	00055364	1330	00	01
041112	00002601	1335	00	01
041112	00028479	1358	00	01
041112	00121516	1401	00	01
041112	00096142	1402	00	01
