050215	00411369	1019	00	01
050215	00013799	1019	00	01
050215	00063826	1317	00	01
050215	00055364	1330	00	01
050215	00013749	1330	00	01
050215	00002601	1335	00	01
050215	00096142	1401	00	01
050215	00007575	1402	00	01
050215	00055858	1403	00	01
050215	00030294	1422	00	01
050215	00055364	1552	00	01
050215	00042188	1616	00	01
050215	00022088	1623	00	01
050215	00022088	1623	00	01
050215	00028479	1628	00	01
050215	00013799	1742	00	01
050215	00063826	1900	00	01
050215	00411369	1942	00	01
050215	00042188	2042	00	01
050215	00055364	2052	00	01
050215	00022088	2104	00	01
050216	00055364	0630	00	01
050216	00002601	0630	00	01
050216	00096142	0656	00	01
050216	00007575	0717	00	01
050216	00030294	0742	00	01
050216	00049554	0755	00	01
050216	00013749	0827	00	01
050216	00028479	0904	00	01
050216	00055858	0907	00	01
050216	00000888	0921	00	01
050216	00013799	1007	00	01
050216	00411369	1036	00	01
050216	00096142	1101	00	01
050216	00096142	1119	00	01
050216	00096142	1221	00	01
050216	00063826	1317	00	01
050216	00055364	1330	00	01
050216	00002601	1330	00	01
