050326	00022088	1605	00	01
050326	00028479	1654	00	01
050326	00013799	1808	00	01
050326	00063826	1902	00	01
050326	00411369	1906	00	01
050326	00022088	2051	00	01
050326	00001376	2100	00	01
050326	00055364	2100	00	01
050326	00099277	2120	00	01
050327	00002601	0629	00	01
050327	00055364	0630	00	01
050327	00007575	0710	00	01
050327	00096142	0740	00	01
050327	00030294	0747	00	01
050327	00049554	0756	00	01
050327	00055858	0759	00	01
050327	00013749	0846	00	01
050327	00028479	0910	00	01
050327	00000888	0913	00	01
050327	00013799	1006	00	01
050327	00411369	1026	00	01
050327	00002601	1245	00	01
050327	00099277	1319	00	01
050327	00013749	1325	00	01
050327	00055364	1330	00	01
050327	00063826	1336	00	01
050327	00001376	1354	00	01
050327	00096142	1412	00	01
050327	00007575	1413	00	01
050327	00030294	1415	00	01
050327	00049554	1500	00	01
050327	00055364	1556	00	01
050327	00022088	1613	00	01
050327	00028479	1627	00	01
050327	00013799	1804	00	01
050327	00063826	1856	00	01
050327	00411369	1901	00	01
050327	00022088	2059	00	01
050327	00055364	2102	00	01
050327	00001376	2102	00	01
050327	00099277	2118	00	01
050328	00055364	0629	00	01
050328	00002601	0635	00	01
050328	00030294	0712	00	01
050328	00007575	0722	00	01
050328	00049554	0757	00	01
050328	00096142	0800	00	01
050328	00055858	0819	00	01
050328	00028479	0841	00	01
050328	00013749	0845	00	01
050328	00013799	0954	00	01
050328	00411369	1035	00	01
050328	00099277	1306	00	01
050328	00063826	1312	00	01
050328	00055364	1330	00	01
050328	00002601	1330	00	01
050328	00055858	1330	00	01
050328	00055364	1330	00	01
050328	00001376	1348	00	01
050328	00022088	1358	00	01
050328	00096142	1401	00	01
050328	00030294	1403	00	01
050328	00007575	1403	00	01
050328	00411369	1405	00	01
050328	00052068	1406	00	01
050328	00013749	1409	00	01
050328	00049554	1502	00	01
050328	00055364	1553	00	01
050328	00028479	1621	00	01
050328	00013799	1803	00	01
050328	00063826	1925	00	01
050328	00022088	2001	00	01
050328	00052068	2011	00	01
050328	00055364	2012	00	01
050328	00001376	2012	00	01
050328	00099277	2015	00	01
050330	00002601	0628	00	01
050330	00055364	0629	00	01
050330	00030294	0732	00	01
050330	00007575	0735	00	01
050330	00055858	0759	00	01
050330	00096142	0809	00	01
050330	00049554	0836	00	01
050330	00000888	0914	00	01
050330	00013799	1007	00	01
050330	00411369	1008	00	01
050330	00063826	1310	00	01
050330	00099277	1311	00	01
050330	00055364	1330	00	01
050330	00002601	1330	00	01
050330	00001376	1401	00	01
050330	00096142	1402	00	01
050330	00007575	1408	00	01
050330	00030294	1420	00	01
050330	00049554	1500	00	01
050330	00055364	1557	00	01
050330	00022088	1607	00	01
050330	00028479	1622	00	01
050330	00013799	1801	00	01
050330	00063826	1857	00	01
050330	00411369	1900	00	01
050330	00055364	2102	00	01
050330	00001376	2103	00	01
050330	00099277	2124	00	01
050330	00022088	2124	00	01
050331	00055364	0623	00	01
050331	00002601	0632	00	01
050331	00030294	0719	00	01
050331	00049554	0810	00	01
050331	00055858	0820	00	01
050331	00096142	0822	00	01
050331	00013749	0835	00	01
050331	00013749	0835	00	01
050331	00028479	0857	00	01
050331	00411369	1016	00	01
050331	00013799	1017	00	01
050331	00028479	1137	00	01
050331	00028479	1209	00	01
050331	00063826	1312	00	01
050331	00099277	1330	00	01
050331	00002601	1330	00	01
050331	00055364	1331	00	01
050331	00013749	1340	00	01
050331	00096142	1356	00	01
050331	00030294	1419	00	01
050331	00049554	1503	00	01
050331	00055364	1553	00	01
050331	00022088	1600	00	01
050331	00028479	1713	00	01
050331	00013799	1841	00	01
050331	00411369	1858	00	01
050331	00063826	1900	00	01
