050323	00049554	1500	00	01
050323	00001813	1524	00	01
050323	00009999	1532	00	01
050323	00009999	1533	00	01
050323	00055364	1553	00	01
050323	00028479	1616	00	01
050323	00022088	1618	00	01
050323	00013799	1801	00	01
050323	00063826	1857	00	01
050323	00411369	1906	00	01
050323	00055364	2102	00	01
050323	00099277	2120	00	01
050323	00022088	2122	00	01
050324	00055364	0623	00	01
050324	00002601	0633	00	01
050324	00030294	0709	00	01
050324	00007575	0712	00	01
050324	00049554	0804	00	01
050324	00013749	0836	00	01
050324	00055858	0858	00	01
050324	00028479	0908	00	01
050324	00000888	0908	00	01
050324	00013799	1018	00	01
