050105	00028479	1001	00	01
050105	00411369	1049	00	01
050105	00013799	1021	00	01
050105	00055364	1330	00	01
050105	00022088	1355	00	01
050105	00028479	1400	00	01
050105	00007575	1400	00	01
050105	00055858	1400	00	01
050105	00049554	1500	00	01
050105	00055364	1606	00	01
050105	00042188	1615	00	01
050105	00013749	1624	00	01
050105	00013799	1657	00	01
050105	00055364	1827	00	01
050105	00042188	1920	00	01
050105	00022088	1920	00	01
050105	00030294	2048	00	01
050106	00055364	0623	00	01
050106	00055858	0656	00	01
050106	00007575	0704	00	01
050106	00096142	0739	00	01
050106	00049554	0754	00	01
050106	00030294	0832	00	01
050106	00013749	0913	00	01
050106	00411369	1012	00	01
050106	00013799	1017	00	01
050106	00042188	1038	00	01
050106	00055858	1201	00	01
050106	00055364	1326	00	01
050106	00042188	1335	00	01
050106	00007575	1405	00	01
050106	00096142	1408	00	01
050106	00049554	1501	00	01
050106	00055364	1551	00	01
050106	00013749	1738	00	01
050106	00013799	1738	00	01
050106	00411369	1743	00	01
050106	00055364	1830	00	01
050108	00055364	0616	00	01
050108	00007575	0706	00	01
050108	00096142	0740	00	01
050108	00030294	0800	00	01
050108	00013749	0814	00	01
050108	00049554	0826	00	01
050108	00055858	0852	00	01
050108	00028479	0901	00	01
050108	00411369	1001	00	01
050108	00013799	1012	00	01
