050313	00055858	0808	00	01
050313	00013799	0958	00	01
050313	00411369	1013	00	01
050313	00099277	1315	00	01
050313	00055364	1330	00	01
050313	00063826	1335	00	01
050313	00096142	1402	00	01
050313	00049554	1500	00	01
050313	00055364	1551	00	01
050313	00022088	1611	00	01
050313	00028479	1615	00	01
050313	00013799	1756	00	01
050313	00055858	1806	00	01
050313	00063826	1857	00	01
050313	00411369	2011	00	01
050313	00007575	2016	00	01
050313	00022088	2057	00	01
050313	00055364	2101	00	01
050313	00099277	2134	00	01
050316	00055364	0623	00	01
050316	00002601	0655	00	01
050316	00030294	0711	00	01
050316	00007575	0712	00	01
050316	00055858	0802	00	01
050316	00096142	0808	00	01
