050310	00049554	1511	00	01
050310	00049554	1511	00	01
050310	00055364	1552	00	01
050310	00022088	1620	00	01
050310	00055858	1702	00	01
050310	00013799	1803	00	01
050310	00411369	1923	00	01
050310	00063826	2016	00	01
050310	00055858	2022	00	01
050310	00055364	2101	00	01
050310	00022088	2101	00	01
050310	00099277	2118	00	01
050311	00055364	0635	00	01
050311	00096142	0650	00	01
050311	00007575	0656	00	01
050311	00002601	0700	00	01
050311	00030294	0719	00	01
050311	00049554	0804	00	01
050311	00055858	0816	00	01
050311	00013749	0840	00	01
050311	00000888	0917	00	01
