050201	00096142	1408	00	01
050201	00007575	1411	00	01
050201	00030294	1416	00	01
050201	00049554	1503	00	01
050201	00013749	1527	00	01
050201	00055364	1555	00	01
050201	00042188	1625	00	01
050201	00055858	1706	00	01
050201	00013799	1820	00	01
050201	00063826	2013	00	01
050201	00042188	2026	00	01
050201	00022088	2036	00	01
050201	00055364	2100	00	01
050202	00055364	0626	00	01
050202	00002601	0627	00	01
050202	00096142	0655	00	01
050202	00007575	0708	00	01
050202	00030294	0712	00	01
050202	00049554	0808	00	01
050202	00013749	0816	00	01
050202	00028479	0901	00	01
050202	00055858	0904	00	01
050202	00000888	0908	00	01
