041024	00022088	1529	00	01
041024	00022088	1530	00	01
041024	00030294	1630	00	01
041024	00052555	1655	00	01
041024	00052555	1721	00	01
041024	00049554	1721	00	01
041024	00013799	1733	00	01
041024	00013749	1734	00	01
041024	00028479	1734	00	01
041024	00411369	1736	00	01
041024	00121516	1737	00	01
041024	00022088	1739	00	01
041024	00055364	1747	00	01
041024	00063826	1751	00	01
041025	00055364	0623	00	01
041025	00002601	0628	00	01
041025	00007575	0715	00	01
041025	00030294	0730	00	01
041025	00055858	0734	00	01
041025	00002424	0735	00	01
041025	00096142	0757	00	01
041025	00052555	0909	00	01
041025	00042188	0927	00	01
041025	00013799	1010	00	01
041025	00411369	1058	00	01
041025	00013749	1148	00	01
041025	00028479	1157	00	01
041025	00055858	1202	00	01
041025	00049554	1217	00	01
041025	00063826	1250	00	01
041025	00042188	1333	00	01
041025	00002601	1346	00	01
041025	00096142	1358	00	01
041025	00002424	1414	00	01
041025	00007575	1419	00	01
041025	00411369	1419	00	01
041025	00052068	1421	00	01
041025	00022088	1430	00	01
041025	00052555	1713	00	01
041025	00055364	1748	00	01
041025	00052068	1748	00	01
041025	00022088	1748	00	01
041025	00013799	1759	00	01
041025	00013749	1800	00	01
041025	00028479	1800	00	01
041025	00049554	1804	00	01
041025	00063826	1806	00	01
041025	00030294	1832	00	01
041028	00055364	0626	00	01
041028	00002601	0626	00	01
041028	00096142	0715	00	01
041028	00030294	0738	00	01
041028	00002424	0814	00	01
041028	00007575	0842	00	01
041028	00055858	0918	00	01
041028	00042188	0939	00	01
041028	00013799	0954	00	01
041028	00411369	1029	00	01
041028	00121516	1146	00	01
041028	00049554	1156	00	01
041028	00013749	1230	00	01
041028	00049554	1312	00	01
041028	00002601	1325	00	01
041028	00028479	1328	00	01
041028	00055364	1330	00	01
041028	00042188	1331	00	01
041028	00096142	1406	00	01
041028	00002424	1408	00	01
041028	00055858	1408	00	01
041028	00007575	1412	00	01
041028	00049554	1428	00	01
041028	00022088	1430	00	01
041028	00055364	1553	00	01
041028	00052555	1558	00	01
041028	00030294	1628	00	01
041028	00013799	1800	00	01
041028	00063826	1900	00	01
041028	00013749	1942	00	01
041028	00049554	1942	00	01
041028	00052555	1943	00	01
041028	00022088	2024	00	01
041028	00411369	2024	00	01
041028	00121516	2028	00	01
041028	00028479	2030	00	01
041028	00055364	2056	00	01
041029	00055364	0629	00	01
041029	00007575	0658	00	01
041029	00096142	0713	00	01
041029	00002424	0823	00	01
041029	00028479	0824	00	01
041029	00055858	0908	00	01
041029	00042188	0934	00	01
041029	00013799	1025	00	01
041029	00411369	1044	00	01
041029	00063826	1314	00	01
041029	00055364	1331	00	01
041029	00049554	1333	00	01
041029	00042188	1336	00	01
041029	00013749	1338	00	01
041029	00096142	1406	00	01
041029	00055858	1407	00	01
041029	00022088	1413	00	01
041029	00007575	1422	00	01
041029	00121516	1435	00	01
041029	00002424	1503	00	01
041029	00055364	1547	00	01
041029	00052555	1631	00	01
041029	00030294	1632	00	01
041029	00013799	1837	00	01
041029	00063826	1858	00	01
041029	00013749	2011	00	01
041029	00022088	2026	00	01
041029	00052555	2026	00	01
041029	00028479	2028	00	01
041029	00411369	2028	00	01
041029	00049554	2031	00	01
041029	00055364	2100	00	01
041029	00121516	2132	00	01
041030	00055364	0626	00	01
041030	00002601	0627	00	01
041030	00002424	0707	00	01
041030	00007575	0709	00	01
041030	00030294	0738	00	01
041030	00096142	0750	00	01
041030	00055858	0919	00	01
041030	00411369	1014	00	01
041030	00013799	1015	00	01
041030	00063826	1309	00	01
041030	00411369	1324	00	01
041030	00049554	1329	00	01
041030	00013749	1329	00	01
041030	00055364	1330	00	01
041030	00002601	1331	00	01
041030	00007575	1401	00	01
041030	00055858	1403	00	01
041030	00002424	1404	00	01
041030	00028479	1406	00	01
041030	00096142	1413	00	01
041030	00411369	1437	00	01
041030	00121516	1440	00	01
041030	00022088	1446	00	01
041030	00055364	1554	00	01
041030	00052555	1637	00	01
041030	00030294	1644	00	01
041030	00013799	1825	00	01
041030	00063826	1909	00	01
041030	00022088	1945	00	01
041030	00052555	2028	00	01
041030	00049554	2028	00	01
041030	00013749	2029	00	01
041030	00411369	2035	00	01
041030	00042188	2036	00	01
041030	00055364	2100	00	01
041030	00028479	2100	00	01
041030	00121516	2130	00	01
041101	00055364	0615	00	01
041101	00002601	0635	00	01
041101	00030294	0736	00	01
041101	00007575	0739	00	01
041101	00096142	0743	00	01
041101	00002424	0837	00	01
041101	00055858	0924	00	01
041101	00411369	1025	00	01
041101	00013799	1110	00	01
041101	00049554	1309	00	01
041101	00013749	1311	00	01
041101	00063826	1314	00	01
041101	00055364	1330	00	01
041101	00002601	1357	00	01
041101	00055858	1400	00	01
041101	00096142	1401	00	01
041101	00002424	1419	00	01
041101	00022088	1426	00	01
041101	00121516	1434	00	01
041101	00055364	1549	00	01
041101	00052555	1620	00	01
041101	00030294	1631	00	01
041101	00042188	1712	00	01
041101	00013799	1812	00	01
041101	00063826	1859	00	01
041101	00411369	2025	00	01
041101	00007575	2025	00	01
041101	00022088	2027	00	01
041101	00052555	2028	00	01
041101	00049554	2029	00	01
041101	00013749	2030	00	01
041101	00042188	2042	00	01
041101	00055364	2100	00	01
041101	00121516	2130	00	01
041102	00055364	0614	00	01
041102	00002601	0630	00	01
041102	00002424	0711	00	01
041102	00007575	0711	00	01
041102	00096142	0719	00	01
041102	00055858	0754	00	01
041102	00121516	0800	00	01
041102	00042188	0858	00	01
041102	00411369	1006	00	01
041102	00013799	1023	00	01
041102	00055858	1216	00	01
041102	00042188	1252	00	01
041102	00063826	1321	00	01
041102	00002601	1322	00	01
041102	00013749	1328	00	01
041102	00055364	1335	00	01
041102	00049554	1338	00	01
041102	00028479	1359	00	01
041102	00096142	1401	00	01
041102	00022088	1411	00	01
041102	00022088	1411	00	01
041102	00052068	1411	00	01
041102	00411369	1419	00	01
041102	00007575	1419	00	01
041102	00002424	1459	00	01
041102	00055364	1550	00	01
041102	00013749	1815	00	01
041102	00013799	1816	00	01
041102	00013749	1911	00	01
041102	00022088	1930	00	01
041102	00049554	1945	00	01
041102	00013749	2000	00	01
041102	00055364	2000	00	01
041102	00052068	2000	00	01
041102	00028479	2002	00	01
041102	00121516	2007	00	01
041104	00055364	0627	00	01
041104	00002601	0655	00	01
041104	00002424	0656	00	01
041104	00007575	0704	00	01
041104	00030294	0728	00	01
041104	00096142	0755	00	01
041104	00052555	0825	00	01
041104	00055858	0902	00	01
041104	00013799	1002	00	01
041104	00411369	1039	00	01
