050320	00030294	1421	00	01
050320	00002323	1438	00	01
050320	00008133	1454	00	01
050320	00008133	1454	00	01
050320	00008133	1458	00	01
050320	00008133	1501	00	01
050320	00049554	1502	00	01
050320	00001813	1505	00	01
050320	00055364	1551	00	01
050320	00022088	1611	00	01
050320	00028479	1615	00	01
050320	00013799	1803	00	01
050320	00063826	1858	00	01
050320	00411369	1909	00	01
050320	00022088	2021	00	01
050320	00055364	2101	00	01
050320	00099277	2116	00	01
050321	00055364	0626	00	01
050321	00002601	0634	00	01
050321	00030294	0648	00	01
050321	00007575	0714	00	01
050321	00049554	0801	00	01
050321	00096142	0811	00	01
050321	00013749	0819	00	01
050321	00055858	0828	00	01
050321	00028479	0843	00	01
050321	00013799	0945	00	01
050321	00411369	1013	00	01
050321	00099277	1303	00	01
050321	00055858	1306	00	01
050321	00063826	1310	00	01
050321	00013749	1326	00	01
050321	00055364	1330	00	01
050321	00002601	1330	00	01
050321	00001813	1346	00	01
050321	00001813	1346	00	01
050321	00022088	1346	00	01
050321	00096142	1400	00	01
050321	00411369	1409	00	01
050321	00030294	1409	00	01
050321	00052068	1410	00	01
050321	00007575	1413	00	01
050321	00049554	1530	00	01
050321	00055364	1553	00	01
050321	00028479	1603	00	01
050321	00013799	1800	00	01
050321	00052068	2002	00	01
050321	00055364	2002	00	01
050321	00022088	2020	00	01
050321	00099277	2048	00	01
050323	00055364	0617	00	01
050323	00002601	0626	00	01
050323	00007575	0709	00	01
050323	00052555	0724	00	01
050323	00096142	0724	00	01
050323	00030294	0735	00	01
050323	00049554	0805	00	01
050323	00055858	0818	00	01
050323	00013749	0827	00	01
