041209	00013749	1332	00	01
041209	00055858	1438	00	01
041209	00064055	1448	00	01
041209	00096142	1455	00	01
041209	00049554	1509	00	01
041209	00022088	1545	00	01
041209	00055364	1546	00	01
041209	00028479	1604	00	01
041209	00013749	1802	00	01
041209	00013799	1802	00	01
041209	00411369	1804	00	01
041209	00022088	1806	00	01
041209	00063826	1814	00	01
041209	00055364	1815	00	01
041210	00055364	0609	00	01
041210	00064055	0704	00	01
041210	00049554	0824	00	01
041210	00411369	0908	00	01
041210	00055858	0918	00	01
041210	00013799	0936	00	01
041210	00013749	1129	00	01
041210	00063826	1215	00	01
041210	00096142	1328	00	01
041210	00007575	1341	00	01
041210	00022088	1355	00	01
041210	00064055	1400	00	01
041210	00055858	1401	00	01
041210	00042188	1405	00	01
041210	00049554	1512	00	01
041210	00028479	1612	00	01
041210	00411369	1701	00	01
041210	00063826	1704	00	01
041210	00042188	1704	00	01
041210	00013799	1704	00	01
041210	00013749	1704	00	01
041210	00055364	1705	00	01
041210	00022088	1720	00	01
041211	00055364	0616	00	01
041211	00002601	0634	00	01
041211	00064055	0659	00	01
041211	00007575	0714	00	01
041211	00096142	0736	00	01
041211	00049554	0814	00	01
041211	00028479	0850	00	01
041211	00042188	0853	00	01
041211	00055858	0927	00	01
041211	00411369	0928	00	01
041211	00013799	0937	00	01
041211	00013749	1217	00	01
041211	00063826	1225	00	01
041211	00002601	1330	00	01
041211	00096142	1351	00	01
041211	00022088	1352	00	01
041211	00064055	1400	00	01
041211	00007575	1403	00	01
041211	00055858	1445	00	01
041211	00042188	1447	00	01
041211	00049554	1500	00	01
041211	00028479	1601	00	01
041211	00063826	1700	00	01
041211	00013799	1730	00	01
041211	00013749	1730	00	01
041211	00411369	1732	00	01
041211	00055364	1741	00	01
041211	00022088	1753	00	01
041212	00055364	0618	00	01
041212	00002601	0626	00	01
041212	00096142	0657	00	01
041212	00007575	0703	00	01
041212	00064055	0723	00	01
041212	00049554	0812	00	01
041212	00028479	0912	00	01
041212	00055858	0933	00	01
041212	00013799	0939	00	01
041212	00063826	1028	00	01
041212	00042188	1050	00	01
041212	00013749	1208	00	01
041212	00007575	1211	00	01
041212	00002601	1331	00	01
041212	00022088	1356	00	01
041212	00096142	1400	00	01
041212	00064055	1400	00	01
041212	00055858	1401	00	01
041212	00049554	1503	00	01
041212	00028479	1604	00	01
041212	00063826	1659	00	01
041212	00042188	1712	00	01
041212	00013749	1730	00	01
041212	00013799	1730	00	01
041212	00055364	1734	00	01
041212	00022088	1741	00	01
