050325	00013749	1121	00	01
050325	00055858	1149	00	01
050325	00099277	1314	00	01
050325	00002601	1330	00	01
050325	00055364	1330	00	01
050325	00055364	1330	00	01
050325	00063826	1344	00	01
050325	00007575	1356	00	01
050325	00030294	1431	00	01
050325	00049554	1500	00	01
050325	00049554	1500	00	01
050325	00055364	1556	00	01
050325	00022088	1606	00	01
050325	00028479	1638	00	01
050325	00028479	1638	00	01
050325	00028479	1638	00	01
050325	00028479	1638	00	01
050325	00028479	1638	00	01
050325	00096142	1716	00	01
050325	00063826	1900	00	01
050325	00063826	1900	00	01
050325	00411369	1900	00	01
050325	00022088	2100	00	01
050325	00022088	2101	00	01
050325	00055364	2101	00	01
050325	00099277	2118	00	01
050326	00055364	0632	00	01
050326	00002601	0633	00	01
050326	00030294	0707	00	01
050326	00007575	0717	00	01
050326	00007575	0717	00	01
050326	00096142	0756	00	01
050326	00055858	0806	00	01
050326	00049554	0808	00	01
050326	00013749	0839	00	01
050326	00013749	0839	00	01
050326	00013749	0840	00	01
050326	00013749	0840	00	01
050326	00000888	0910	00	01
