050316	00411369	1034	00	01
050316	00063826	1310	00	01
050316	00099277	1326	00	01
050316	00055364	1331	00	01
050316	00013749	1350	00	01
050316	00002601	1356	00	01
050316	00007575	1400	00	01
050316	00096142	1400	00	01
050316	00002601	1400	00	01
050316	00030294	1415	00	01
050316	00055364	1553	00	01
050316	00028479	1610	00	01
050316	00022088	1625	00	01
050316	00013799	1708	00	01
050316	00063826	1859	00	01
050316	00411369	1918	00	01
050316	00055858	2021	00	01
050316	00022088	2100	00	01
050316	00055364	2100	00	01
050316	00099277	2126	00	01
050317	00055364	0630	00	01
050317	00007575	0705	00	01
050317	00002601	0705	00	01
050317	00030294	0716	00	01
050317	00096142	0815	00	01
050317	00055858	0820	00	01
050317	00013749	0842	00	01
050317	00028479	0910	00	01
050317	00411369	1004	00	01
050317	00013799	1017	00	01
