050319	00411369	1022	00	01
050319	00099277	1311	00	01
050319	00063826	1321	00	01
050319	00055858	1325	00	01
050319	00055364	1330	00	01
050319	00002601	1330	00	01
050319	00096142	1401	00	01
050319	00007575	1403	00	01
050319	00030294	1415	00	01
050319	00013749	1455	00	01
050319	00049554	1502	00	01
050319	00055364	1553	00	01
050319	00022088	1559	00	01
050319	00028479	1612	00	01
050319	00013799	1812	00	01
050319	00063826	1901	00	01
050319	00411369	1911	00	01
050319	00055364	2100	00	01
050319	00022088	2106	00	01
050319	00099277	2121	00	01
050320	00055364	0629	00	01
050320	00002601	0630	00	01
050320	00007575	0723	00	01
050320	00030294	0723	00	01
050320	00096142	0724	00	01
050320	00049554	0800	00	01
050320	00055858	0819	00	01
050320	00013749	0834	00	01
050320	00028479	0907	00	01
050320	00000888	0911	00	01
050320	00013799	0942	00	01
050320	00411369	1025	00	01
050320	00099277	1311	00	01
050320	00055364	1330	00	01
050320	00002601	1330	00	01
050320	00063826	1334	00	01
050320	00013749	1337	00	01
050320	00055858	1345	00	01
050320	00096142	1355	00	01
050320	00007575	1400	00	01
